diameter,depth
0.014493821819423758,7.443161314646826
0.011276459968104887,5.531206009167093
0.1173685009914866,7.451157142275033
0.012350557090568766,10.652040287458291
0.015659231297283326,8.751164649823021
0.03678657360171277,6.269051101453619
0.011814537531167393,3.254349143949889
0.01526622619107399,8.379065026801817
0.011171541169217961,7.860133877835272
0.010389738194062295,9.236477893580222
0.012717513299819785,6.106750814281547
0.01994333808148741,5.127287522319582
0.010073808677432771,3.2907393602859045
0.010569788249108284,9.149940248212923
0.04444002682918618,9.935125122123845
0.01579235594158711,5.8503108658578995
0.012770308922751586,5.531496052697813
0.012358299651488377,4.851655405257848
0.013753426591970364,2.3460814778500576
0.01697276647630073,3.872016468709821
0.01105736608390519,8.43761523941247
0.012418255240521004,4.448322884640433
0.011202068995058202,0.9192599687123186
0.012145422635660675,4.3430890271654405
0.010964601694989647,1.0537300396906422
0.0264761701935684,11.098210136665124
0.031748299160561884,6.174421035082614
0.01800186439639617,7.906308552837931
0.0121564292938902,9.390892656942913
0.012218116111131588,2.869180360580405
0.010277300956432298,3.7474796659448866
0.011935461823398724,7.435005444418714
0.011785304841151641,9.574857609147434
0.010325822393290074,8.500487741570016
0.010240797745948141,2.966979396679859
0.011019532246147417,3.096852933778038
0.011341695697206526,4.4692941480286885
0.010988333468471572,1.9344832874587699
0.017174319706542922,10.664062332101345
0.01065311912013099,2.0292055002496254
0.01083926352409963,0.6395836765330367
0.07517898626945278,2.36164268459841
0.012877939680883202,9.960403468434166
0.010138491079863017,7.525262978181707
0.01048617682789106,3.909084640483856
0.029288435647017975,10.085554685063691
0.013217106815174833,6.786546147891288
0.01587785405391778,8.023768196978436
0.01816432128504415,0.12433574579339224
0.011816795718551818,2.0607274300908016
0.01661313537164722,5.526706202353958
0.021516956068372037,4.123985122288411
0.01613357721498408,1.7972801940602823
0.010989304467199826,11.79013332160763
0.018032210849683136,7.021146862439011
0.010395541438756595,3.314918215538221
0.020577591236097245,0.002849833530074175
0.011356723787659857,0.21770557274812097
0.010240700389342808,11.080670129391175
0.024010660032876247,8.34599071612186
0.02660100755035848,9.299825946729783
0.014222177115282536,6.381977581132636
0.03712395699459972,8.374259960579693
0.013836220143418135,10.88189866375043
0.019987551504393932,6.609005270616669
0.010786299258482237,9.915698166748008
0.02604211435063896,11.100789892621881
0.012430776521282506,8.814645167476638
0.04122596370462257,10.012937790405989
0.013500377445298735,4.296469891521836
0.012199805760833373,0.02253166833099307
0.012108094016645001,1.9191512410551068
0.010161053769304682,5.515453085744442
0.01786556380492213,1.2217983099894432
0.011347701457135909,10.197150223962339
0.0230885672202087,6.998946621203377
0.010357662989891308,1.5829490616430957
0.02013115155759867,9.803802981619294
0.01028340444570022,9.089682879039326
0.01106894931069674,8.650289560660278
0.011160651716128997,0.6512349751400603
0.025206179945209288,0.22899352675053164
0.010429860098293282,0.5177494573418175
0.01571442764458656,1.334789112781205
0.010104370056009882,3.840602744939351
0.01222943707729881,8.820163580124392
0.011563401909280256,4.349318961762375
0.0322849348082634,8.759585507708653
0.015211507802521911,10.728302636773257
0.01779827831365299,10.010734910274156
0.01596106037664537,6.288485735443592
0.013228013816351039,10.642057892461478
0.016623206616011185,6.264276676037197
0.010639915996649428,0.09692983029402757
0.011028065601630214,3.4428438899677567
0.010155308687345108,5.884735103732679
0.018368878439581807,6.822713892993488
0.016524730215209497,2.609208088060811
0.010885668460106364,8.549247947331331
0.010592042068441618,6.725676639757404
0.010097959356402397,4.118165723198114
0.011712305057959609,5.24091520847629
0.01214128833215147,7.352916693799038
0.015486875946245185,1.3814725602102147
0.02028435396072644,11.309183971963371
0.01190952045792002,3.2706952614209484
0.010394394569154971,8.490074933448888
0.010236968076339151,3.6177804127211797
0.013215022386470897,0.5827409030141322
0.012177632215800864,1.5408186255759824
0.010336938365365452,3.515295387700504
0.018266169791523238,0.3495302531699167
0.010310678019812702,2.9453518697811396
0.013425015455881208,0.09508120503734796
0.012569380952039261,5.117076089897754
0.018470405516764068,10.340402710233205
0.013333512396107243,3.7544554021162875
0.010461562392646721,7.289590557224319
0.017774544191763015,11.819829477659912
0.012976703124075907,5.737886993883627
0.014798046097351856,5.493274219273492
0.01507425204565953,9.517672987697793
0.03555654904603114,9.272462105867945
0.010003351341422174,9.363184244698651
0.012395450772470194,9.247825209983258
0.010017532468743292,5.311817906565741
0.025191768381368995,11.598495281069269
0.024121430346062706,3.52297917941707
0.013986881970379507,6.477692486583496
0.01171620167452176,9.264228987368018
0.04062459150232064,11.136082085726825
0.010059955796738096,0.8635570056891306
0.010965385768705283,4.68410790623655
0.02014972990690232,9.954485876546851
0.0318436203576596,2.3116151139718006
0.010019432744065774,2.7565616924392446
0.010636551667715278,3.8932794915754463
0.014497099320469864,10.732500702502476
0.016235468594563894,1.054278817441781
0.025175256910441403,8.410522370995954
0.012037059194010005,0.05654560505194528
0.03451431243585109,7.588952083450952
0.048066664926023635,4.226088712617933
0.010805972183192781,2.9720365738763346
0.011990600770615086,1.8865841805200954
0.016360948056148995,3.4804719610665993
0.012600219291528578,5.208659015594638
0.01325289796706695,10.908433853672737
0.015892172298253297,8.996100613766782
0.023520840109642144,1.1419828198140203
0.010039773609420866,1.5669618251457829
0.01114008720156978,2.226115046716392
0.010591565096264117,10.54693109114932
0.05766498288218058,5.882788686400858
0.017759973854976543,8.097130231798406
0.09351545278436323,8.083914542090671
0.012729292225005415,0.9648898809857425
0.012736967618388153,1.7905494902933707
0.012070259188265056,7.035288559764295
0.011276187704944785,5.205310520342694
0.010483006553575423,10.703961960332014
0.010075676284356776,7.918466819338342
0.015395395742147173,7.690647888119127
0.012335198681065142,4.231607939984518
0.010634832975259646,6.773371978630525
0.010548441182593777,6.572571717567601
0.013961487049916012,9.659397305764175
0.010035401528222918,8.269739020094656
0.010733278574215048,4.102369016987129
0.016780519493352776,3.802181012636887
0.011993327937651371,11.933048910663883
0.012827967751194592,4.331355416880356
0.010013342989750831,5.879063740254183
0.013182658438367753,7.434100962089245
0.018845950636799284,0.5038449692708982
0.013504024162293937,6.9739822390701836
0.03062582404086825,9.46095944821331
0.02106155002590854,9.954234687416232
0.020144383877047988,7.442168411576059
0.014074139904092764,4.381052082050001
0.02860253336925761,9.932079639961023
0.016553087837678955,3.01019255285677
0.02425494891794065,3.3151269061860824
0.015182959503337534,9.658958264590439
0.01050258760530447,9.4766399284478
0.010138606258519827,9.97130023332901
0.01330101591112414,0.15523144401080202
0.023807577711503762,6.197634585770735
0.013701757716674546,2.3563369109676766
0.014930064325423847,9.050381675821322
0.01402288675771345,6.561107195695909
0.014682346474027773,0.7081806265392703
0.014325267915327664,8.45535837831613
0.013216881179343115,0.6751500584154337
0.01528626602948987,6.778873323618869
0.011606586059386923,1.8633171200518301
0.014184457932700971,10.99194127521703
0.0125830324997206,9.887125142237117
0.014269098254029314,5.97535396303916
0.013124728292382749,1.9408927929721802
0.0125678943324978,1.0619450949091798
0.015921103529242104,2.1919040891083803
0.010479946331066,3.745580672183047
0.010877732244886034,5.712251773082098
0.010184476610640446,0.13141109404068763
0.015487737255091512,1.9061995666033327
0.013290393517963952,6.542983058106209
0.01337728940201054,0.5844211998956359
0.010885271254283731,4.392380834015692
0.013450980892315232,10.578411357678526
0.021888401658704426,3.6957843300250377
0.010551727117318237,2.63328526722373
0.011383925090782772,0.6393974641650608
0.01566192784954625,5.79389892197206
0.01092060035166729,4.79285543777116
0.017139136110549257,1.8997142749547589
0.010172454476891853,0.9773034522178952
0.01135914499548219,5.266319988878225
0.013041814661202742,0.34722385580869286
0.010585420648871144,7.430979211499244
0.011804552984319035,5.149143285997901
0.014766762647685894,6.034798452085285
0.010213137425590955,8.99002328955217
0.017739616495885614,8.096395954936366
0.013223144703575874,4.742436270580926
0.015021772587794082,11.329835263468217
0.021822718381698927,10.932809219824994
0.013830861859602495,2.9832590139158786
0.015598185354888371,4.50672008381319
0.01107604144618042,6.58290783342102
0.01960779662682174,4.643114542209943
0.04741776512387554,6.159529696757232
0.01385337637539031,3.368935646131821
0.029676484841356203,0.7512680364712421
0.012253822346732748,2.0377169066958847
0.012446796992370404,4.513701802219213
0.01382232210729874,10.025644076558242
0.01334601182984776,6.63612961613461
0.020254443532944238,9.594782223222136
0.01284696814583878,10.6868930125333
0.02191136803303019,4.573468268137239
0.012296750527000308,1.2505027124244226
0.011538457587566638,7.365625673305107
0.033234399299791856,11.655006812353403
0.014660365032540184,5.330169934441015
0.010829095884949957,8.351665151856633
0.010447368453871168,1.077149607717713
0.012232678612413735,6.7382031565768195
0.04562832839943253,5.46102304369451
0.014924737564973851,4.536149117120308
0.010112844085930913,8.333280497666557
0.011631584223444427,11.847779095046771
0.02185291283385766,9.70928689509038
0.01577291590518761,5.296855593149793
0.024342177094622875,11.749009357719595
0.019584885786257087,6.7559531584104
0.018342918853435388,2.911125774004484
0.018454682605737984,4.917671514035771
0.021768768762457452,9.376965659091045
0.011974204928635677,2.31027691763441
0.0632816327858969,8.415187502355804
0.034505846693597644,2.215096294323973
0.016870013006020878,4.188838745758117
0.01026182538777779,11.271057943622003
0.010447192533060524,3.7554826028993293
0.012426212183650583,6.194263995371848
0.011719094212780522,3.753070820727233
0.014396493254109058,4.417139206077847
0.016023639147107752,2.7865553045877443
0.010530412565144216,6.657239996293277
0.014919178700405423,10.221522754959116
0.016341166649050977,1.6556679750322751
0.014205625103988428,5.911849503640184
0.02356991199087887,0.5433545132794433
0.011804932119182555,6.572305037306313
0.016282616749698085,5.073063821226379
0.027721506875754504,0.5273603468058083
0.015578236793074076,6.221640013784642
0.014730724320785364,10.401980875306272
0.0113882422898044,9.763346256933229
0.017416555120416705,5.299917895358429
0.010189973082275925,7.261926806169498
0.012346760102577516,3.063718790910982
0.01658858236990521,10.067780473735269
0.012396960594156972,9.153101079016423
0.012060844532179999,5.970636327989334
0.01060691822954448,11.159236733153408
0.011549174452161904,5.293093671362188
0.010867805844225642,11.661687695992391
0.014804127617020902,7.709258217014066
0.013858079558969835,2.012875638657469
0.016554572642928145,4.604458444901368
0.014284947554531587,9.253797304025
0.013736062898228015,2.540478874981217
0.010553327188834534,7.6305910109162784
0.014045525733299218,6.969599192021953
0.02034595459078478,7.126717114596957
0.01779652709359378,2.41684511920242
0.02153243028882918,1.7669709641439324
0.010279618194671665,3.983913211960114
0.010037101535012067,2.758817172342517
0.05210104266608929,10.113315165047815
0.020313055039209046,11.713812075660577
0.017670732676898632,1.0558185803472244
0.013248188525964719,9.457716097445106
0.020063291115189303,9.491781404339092
0.030862235924425968,8.350189194732451
0.022977827707473426,2.7352464064701185
0.010367042870999823,6.585868184643516
0.012962592327316197,8.339059546377364
0.018029668333044205,10.600053774893645
0.024414732437035305,1.616589380710907
0.013953010365286567,2.297653649075814
0.016070821728091336,0.05612332874083492
0.022224550762124064,2.7617944996980124
0.01231842059728317,5.734992243862305
0.013522793005539789,0.14923794534559454
0.01079474726769992,4.035880173355272
0.013779327477698335,8.591835373795233
0.013109830989446576,8.41452090880671
0.013128734723644151,2.30380194673485
0.011573884030632977,11.633021445073506
0.013085542926036862,11.28329883868136
0.02279874741314092,10.290084661341833
0.019678522311592356,9.603448763288556
0.04273046390354243,1.8703865864415405
0.014986598789325282,5.259712300488742
0.010869477583169742,10.858946287027937
0.013115992540195794,2.1997945358972792
0.014794095057117707,3.3325041624159533
0.010724574306413865,3.9094336363095255
0.076832563966302,5.196197180600784
0.010426216422594559,4.8439787575303415
0.017456740169234694,4.528450351151305
0.010216066620023627,8.467054335846237
0.014762084477092279,6.029829889473382
0.010113940887607966,5.551221065303495
0.017555739322424293,8.826288921522064
0.012950672434698092,4.851861016847937
0.010638133106685042,2.735229151507236
0.01155537971974284,5.244239726316186
0.01859365544259837,11.35602912264931
0.02809976659937906,7.933469796347451
0.014069586316370406,1.8882823410177987
0.013609188340060988,0.42495782641796787
0.018776382685627528,1.659227168661134
0.011397888414167808,0.814734911000504
0.01687953580251849,10.989148177948774
0.010554636942692144,11.632216390868614
0.010421436452271213,1.3069540638078458
0.01759661897733697,6.690883487159866
0.010786209143274779,9.751245497082339
0.011641779310362086,0.5581715371397271
0.010172447632017096,5.932424570921262
0.013688414124540195,11.972289037771812
0.020480457083727338,4.323906283154048
0.01076298302524102,5.965325783380296
0.011377171829694162,8.14026951085643
0.013830657253670607,7.379225689544348
0.012626677065650007,8.634793011744092
0.01367507846142403,10.17869377927136
0.011354526334833921,4.76366376758068
0.01310479886292077,3.5067491319302824
0.01221182633502456,0.04724080619427573
0.011427658602011993,3.686531210381295
0.010842873253796317,4.684998347926374
0.014857760288226154,6.983007766231264
0.0250404303292912,9.700237627332518
0.015300808270955337,3.9613541923622204
0.01605493356656558,5.887200745643698
0.010968323439725803,3.724758978084325
0.010251570074832031,5.18167718704933
0.017255207980362338,0.8714302123843516
0.010718651453672002,9.932596628573657
0.01664184671586358,10.945950618559804
0.010331270896777189,5.651122672305085
0.012731508520061746,6.436046761241753
0.010585390369611062,6.092786282621052
0.016266933868251093,5.657049347878871
0.01521508766632157,7.716553101357152
0.018214433188864888,6.606878978498075
0.010196278122564722,10.230385343391626
0.02194623019348066,7.266841198445761
0.013262293773504024,2.7162998292891705
0.012171173892264518,10.863834392906165
0.020410808782965178,0.6221791705892619
0.01911455689354134,6.893580157023415
0.0357899650380248,8.62093787332914
0.018725678699028345,3.3318565184736446
0.0103043812235699,2.020675323814563
0.01181502678417344,4.051952270026265
0.013011158121766342,5.1027369064530745
0.011480599557305057,1.4733767835463087
0.010337843220403018,3.818108938693488
0.017907491082028104,11.751853162701165
0.01784862188111148,10.94145927074149
0.013031772202580456,0.41095966106952675
0.02289542532477833,10.521628936077123
0.014926339941134497,8.6705162539752
0.02019040483688171,10.0806514450735
0.017195670259037735,5.641086896921084
0.12159760818777572,4.312696848150459
0.02587328100282885,3.4523496134011236
0.017303098723984188,0.9736855849945614
0.015025535223238644,2.2034916637303192
0.012974846452509297,9.946546794507634
0.012514051279812978,8.194758809946755
0.010941057894185653,2.453904835928135
0.012062420592407653,2.772522661679404
0.026629763580874037,3.9502507163673517
0.010278947101356297,8.9135774632864
0.011369430756128672,3.2952075282227447
0.04659719805095223,6.130246392791751
0.011132778324086436,2.6054963922181895
0.010153378274710561,7.416016032767102
0.020609371778648453,6.96394450439864
0.013918869936551394,2.404630842384628
0.011106436000496291,6.330211458994507
0.016312329736276953,5.793739116236646
0.0538779550037642,4.4745792403671505
0.04035824455467453,8.724781412151026
0.012225166070245836,5.391415962386851
0.033848079189643734,2.587585918298434
0.0146599014210881,3.36244647167694
0.02231645956028793,6.245817284028028
0.010579164253990376,3.072216826745986
0.012520769797155827,5.803010458108306
0.011129885391808716,8.51883580671985
0.01383831652919594,9.97937274280854
0.010174545335137859,1.9573561779303938
0.013954794030762656,0.7353386634230228
0.013787452202529221,3.0280588476287895
0.010790365305952626,4.1913010465056
0.012722796876227216,6.11650388741813
0.011705188530608082,11.743095630605914
0.01415598681335441,3.6694179821787056
0.011457371879173681,9.733711901579348
0.030359355711047895,4.893762760231865
0.011702403043814365,0.6909982575188471
0.01389511130124068,6.883049630116588
0.012807134662255113,11.481517711985829
0.010264654432636258,0.9696335601712591
0.016808563715325648,2.2089726154573097
0.010991531944995392,5.831987613997771
0.011215196656093059,11.916129722283962
0.01789621753951219,4.989312317436513
0.013587394415924466,3.947997323638771
0.010965074811436626,6.033978065086147
0.010350325948022421,1.8855257108704762
0.01217270188807427,10.064737258620857
0.015000837322993954,8.282495545903336
0.023548052187877828,8.918814677124908
0.014428160309899123,1.4329446100594265
0.01717326925430264,7.063762450555215
0.0146163369992742,8.496758525935682
0.011352046954069429,7.566688851353764
0.017684111661862522,11.895775797543202
0.010655843778719119,8.728271044932342
0.017385724509707424,5.699641908199853
0.020483986830827416,7.843795798949554
0.011285506393526646,6.027303616881197
0.010071587452356465,11.514253326297204
0.011126096386236559,9.001971774277255
0.01876756479309337,8.994794961545397
0.0108933939952019,0.18502566932880882
0.01506982639755019,1.404549107629622
0.014538060826467802,6.350270815681075
0.01948130244643381,5.937135622095202
0.01409044739950206,10.762508945249484
0.011615819358350576,6.440110379014836
0.010238078787175616,8.786510172109018
0.015477384530487281,11.18439420832997
0.02574845136254476,6.87592796513988
0.011018701828500597,0.862552459448263
0.01634211847239862,4.522154584479854
0.011335355524322561,0.8599325137749703
0.020371223624832364,7.364953080973889
0.02753333285616277,11.841634518420467
0.014558245688430504,11.156154252972769
0.01395746754584907,11.870117544280776
0.014545939414237041,11.45976572953447
0.030520488037942432,0.16742542619695877
0.010318540525147184,7.2721562881567365
0.010012351536343196,11.245756774686939
0.017866908645878102,2.3731910826691993
0.010256214686017307,6.505501446528388
0.015139527013335412,11.201985746699318
0.010381741847174528,2.3958629957679833
0.04265739322989907,1.1805778882495193
0.012425503018370707,10.823215581147858
0.028403994182309877,1.239051431336196
0.015594765886372555,3.041852255352093
0.010475945372931198,4.3599545176178935
0.019282447982763486,0.07830086095424926
0.011059676805093718,0.9344334398461918
0.01164483731810634,3.512273202334812
0.02908458980807856,2.5029712900804197
0.01049992486519084,3.496844277751192
0.010637991731309866,2.2814866163339205
0.029693120218572646,7.872324094353636
0.010225882007540392,5.623441878686274
0.01561540101847367,1.8213205310609353
0.013075598870133097,9.63516986234789
0.01665704979072902,2.5660555028008405
0.013677291185148526,2.4183110308219167
0.010227362243370133,10.164838789637658
0.010563501254090293,4.872490960137946
0.014271959066693245,5.422993298969747
0.014399835889941306,3.109783302771748
0.011687231406204706,2.2251751468687644
0.01518704095597246,3.2953315860857004
0.023437730503877867,11.463638177504546
0.011772138850860609,11.559052407760962
0.02037543361145552,1.5468912774747507
0.014987979848325018,0.08774961803761494
0.012936457836504068,3.9630449779872046
0.010687011890934732,4.446101466084489
0.01529768218591334,10.985091578935473
0.011246578314972087,1.5798227928521609
0.017127274430814823,0.00528269552108096
0.011577714800118351,5.532237112828067
0.023529936435128462,2.02270623286135
0.01749526592255354,11.045267160322993
0.05942425066860202,8.107579080345257
0.011680846904810438,9.47644749365149
0.012976102869401998,10.694410047561506
0.02053203985737564,9.012801459249033
0.016341828149592175,5.531494164695067
0.017638305265185582,0.5474738928310829
0.014059147415253492,5.581231975941268
0.010691035706412211,1.5706955227922896
0.031696743709160514,4.711273581386644
0.02624744995257555,1.5495502949276858
0.010516465864869125,1.3359260062048457
0.03201879015511966,10.873141069004019
0.011391679160473584,9.691742899514983
0.013113244882235132,2.5880378186182185
0.01106996165103659,3.938635122666854
0.010134802881204509,2.0908175943105554
0.01810257348901615,5.111475601462883
0.011631301337390114,7.526164195714941
0.019897475766777077,1.2855656967833298
0.01120705375021583,3.9370635202499367
0.010465686571338808,2.6339640350919593
0.01107995659025111,3.488678838854178
0.011487265314921797,0.35579872432437565
0.011087482323314636,6.020648753773617
0.028335079403012945,2.5317420776825346
0.013252740372134154,11.431927073569401
0.012230138301282518,10.055174640609401
0.010932019743605179,0.5315268099385753
0.012000327910623774,4.12286712816096
0.014882746883435903,0.39444517874807783
0.010577765563980426,5.7263327642934385
0.01929909231493934,8.4383886237733
0.028199774521270864,0.922710612766394
0.012468490542470907,9.024551269869438
0.010026155577174862,9.423032693021336
0.01505761608924523,6.036871343420032
0.019499159331969863,5.876310634594942
0.01344984513094886,9.270551206544779
0.010172413659981797,3.9209295712369023
0.015333796327843157,4.057742753138839
0.01034555327545546,1.3948474112142355
0.010152359143912484,3.5209854556249542
0.011129848742235436,8.1976679657124
0.015347433648088986,2.919905075985704
0.010697228070155503,7.0284425284890695
0.012363908086698605,0.5345820389694649
0.01951143533137617,8.430112495084874
0.015812322105672988,0.8769366732287351
0.016835655068067504,9.258132831282639
0.013831498786378037,7.308078320554133
0.024833151156059264,1.7083951566683346
0.011774003395728665,2.697770450536516
0.02440976412232792,6.197954014745904
0.01442028587617232,2.3189682057098677
0.016313171596060057,5.946293687723827
0.011381941292611067,9.720806113023595
0.013447753026730068,2.7181590492849015
0.016968742749464045,5.323782308013816
0.010927641914672753,4.597602094924969
0.01390304480659885,7.509037607333703
0.018560490347430018,0.9012955988789271
0.01251076036711482,2.4088777247658646
0.017133189758302688,6.775983494541605
0.010326069255233732,8.801776361779421
0.011142639572525483,7.544976505359001
0.010836072529885546,8.463605673452932
0.01046052949784629,6.71447750711773
0.014432899822135477,4.833666558150727
0.04979157332872183,2.076235899211857
0.011051689091011731,5.273496900870806
0.0141898834183442,6.606357669364438
0.01160219918048964,1.7476182886733764
0.03188074825899636,5.105609552184001
0.010764936515151294,2.0699485274101614
0.013517426899770613,6.093467311057882
0.01088387908086824,10.659021609879467
0.013882465411721478,9.174750320554269
0.021231318273401946,8.737770307167708
0.012611725361474186,6.031514308655847
0.01146643373211773,6.596085274947217
0.010629057444372023,5.608649435205724
0.011518967239048404,6.868382051377967
0.012096888894637978,10.10066126904239
0.013140201267975646,1.4036959523224835
0.021461365196108813,4.169843977670139
0.041126365616224216,9.534799848519157
0.011772935109563716,9.073828251712548
0.02614912207170427,4.222339331911842
0.01438547446357091,5.672616231059992
0.01014767443490746,1.34354889785109
0.012392476989384628,8.521556669086447
0.015036297274494391,7.458437560742988
0.010861817938229516,8.319029496334265
0.02155750902897825,4.530138614480448
0.01611152436717947,10.407580292470707
0.010264823592305641,9.677054803138368
0.014583222202511792,5.086069935692761
0.012345025789664565,3.9252869698986754
0.011717522889221546,11.683049763696816
0.013205573235907674,4.216075641508484
0.016255748463365603,10.197039803813094
0.015242746837053732,2.903517232911344
0.011749784580911273,8.166097325678644
0.034238983651927006,6.098977120070163
0.010474557333408525,0.08131350137795534
0.010852586456868039,3.6455923713144083
0.014557022443218546,4.168843906533342
0.011395193564445101,1.731988708359994
0.010734470696874426,8.84093876628389
0.019764406037509542,6.48756044178512
0.014089703386384288,6.9912183169691495
0.013305755239410697,5.945696335815579
0.02495351497482539,0.8017863998528099
0.010437697770370846,6.3117696724893
0.010238573998364309,2.9437380119410617
0.010263355519579995,9.204547038655136
0.010645021190614737,3.1167147236712114
0.010260116045496344,5.206203563159921
0.011510298049535645,6.594120815752529
0.010729202424912572,8.529459170334116
0.020693993700694434,9.819930297832878
0.014559838589311336,4.719023848539106
0.011151182433064464,4.057175320800221
0.011878202925487531,10.542545125269346
0.011160567021783632,7.96330573640764
0.010919240328181602,4.231402341003776
0.013081149497111625,6.309446798029408
0.014399544863982401,1.4762190757907883
0.010483819857376547,5.290281268506303
0.019559952617500664,6.093599354264995
0.01068959307346271,3.7656052981824417
0.02991857067113029,2.0942458107537516
0.021666441054394917,4.979788335311946
0.010608278297234073,1.4386133046698553
0.013841831272308338,7.204509986037845
0.01507763779466116,4.011949230085964
0.01144589385514039,11.891134608487361
0.012549195353477148,3.909126946996219
0.014193932016411177,9.902956335744022
0.016326587190008478,5.155003469257265
0.04552651043391007,3.4864667400662253
0.012323846815492019,4.080339201564198
0.011511441703535321,9.972742927192861
0.013884875952870957,10.729297221384229
0.014120236124578675,6.767547310002159
0.012422066207763142,1.2009086260435504
0.014065966172433369,8.562679831141217
0.013068598443886668,0.5267017683900304
0.012843396031776762,9.188631092448237
0.010606780846679516,0.8124466021899881
0.010677022797344808,8.013782505609097
0.010010138927357177,7.809449999597534
0.015377806838714559,10.692255657588808
0.015089075489818167,7.989859993227802
0.011033758926765454,0.06851045239221953
0.01307299252780775,11.07007837629647
0.01334867308926145,9.742357018781833
0.011102083502161344,6.349953934148285
0.027418530769677985,9.941153953227639
0.011317423851298388,8.153173652213574
0.01139766307097764,9.623573760053427
0.010363463666524105,8.364256744406111
0.017353897520654808,7.674708392311468
0.01042042448257878,0.16654368438017153
0.011490586721173805,6.899576626814417
0.01668316220914343,11.812469507946787
0.016540189341530377,10.544197077773198
0.021984584879713,1.565879002063717
0.014487541772986291,8.819160735671428
0.01193035171847126,6.879099110239537
0.016977471446803238,8.045825406566678
0.010122497669444109,5.40475288021163
0.015127712944800552,2.386126229376106
0.042738033165277425,2.360967432498656
0.01501092487247094,4.9434735695161836
0.010511289057157562,2.4437028461933523
0.01425085844167786,10.046389787355148
0.011627362818631762,3.63763586855725
0.010901462008918313,1.778328652472121
0.01311217709959524,8.688769929396909
0.015969727698756857,2.876391806471618
0.012207774182146478,11.98735932031141
0.05526371797596624,0.3861543948629307
0.011313679712733503,0.9727297952768978
0.03163400922655289,2.5189104311275634
0.014632975829807332,0.9207769243036741
0.019065849695035362,3.4000156771014995
0.013245994136970392,10.051132295771412
0.022569318312089463,2.027658911704106
0.015245986741452269,0.8646661280779928
0.03861286750307977,4.16478930876292
0.028207411074730872,1.600982186984048
0.010794898266739432,2.9264382529313027
0.01392144454090323,10.002394915639679
0.024825159573993928,7.779008734625463
0.011215731461004944,11.877990486393921
0.04218103350932588,0.17962607152638999
0.024841151975053093,4.437344477427894
0.017100018223796424,5.632883724903559
0.01829898555478008,9.675711859028983
0.01205088751566966,4.4211525281517545
0.025185916904649188,8.820847459526806
0.019051490548708118,3.030358425013402
0.01144884005393719,10.372056099724041
0.01107438817599894,3.62443460808847
0.024562318934194586,2.3424379532910704
0.01967181738274017,1.665616487178732
0.010843286523834563,4.873158436008813
0.02039625587533995,3.9943163617628183
0.012171391437391219,8.069804157291212
0.011342334941229769,10.11051853652771
0.011996692310706361,4.350349219969528
0.011589933959866084,4.491747652992378
0.013734066884844411,10.03939840511635
0.013312944680267232,4.738577223857
0.01182856978990788,11.14753880322074
0.0162755778700418,7.982412440795839
0.013508158421092806,5.445446328374167
0.022222118758222133,3.2061146048439175
0.016397635466195052,2.290272243942725
0.026213263022701105,4.47121849895542
0.010733467502240966,11.746381884592425
0.013576437277503217,1.627697044188451
0.012420973025931814,0.06395463299368531
0.0112350376790015,0.39037852409427254
0.015666049328781906,0.7762023505286155
0.010616588233357852,4.246089473523609
0.012866502212948836,5.486137240948906
0.010834427578994334,3.0915529830296062
0.020202495886686624,2.9047141193684043
0.012862199339944569,7.39531500628182
0.025635153449901388,10.967507726591428
0.010188663110731258,11.910330470861096
0.011876251922297186,7.9690085147077685
0.016221414150899675,9.930364635010143
0.010209124219256006,7.1860703693751775
0.014480723813851445,7.9685014858707
0.012194004027607095,3.0976618408475427
0.010525754727323,11.4292852285026
0.011478928689334979,0.2184513403774413
0.03419839942196584,4.715441641352813
0.010703687190294868,3.6590602224112105
0.019313070829401,3.6366872600799796
0.024515910521673956,1.9087756635151423
0.010819063267962779,5.318728182308156
0.016178151017370225,1.918702357777084
0.025543072253559763,10.142024673496184
0.02745427030809902,10.173154057507094
0.01613092212101722,6.478654147691756
0.010778842931459932,6.336946812459797
0.01501154307381858,0.08300504753960514
0.011647207084183068,0.07504405459873276
0.010179387629524748,9.795012086252651
0.01273118687669772,9.96598416245079
0.015823175348153785,0.9892406243305931
0.018312109118987875,2.184982944079514
0.013304673832555146,11.709393540489655
0.014268609265115596,0.2656907191475555
0.012546851199092508,5.457635742519332
0.011612381287079285,5.667164304235467
0.011764014461003478,5.878069289165451
0.013624095128883847,5.451118486561472
0.01621612113688184,11.478247703684268
0.013531643580296302,5.653267677555566
0.011235407233245696,0.27801595011499014
0.0298162562766143,7.0453893250035335
0.012041502589332684,6.20371458414902
0.010711598404938499,10.186650981265288
0.01826277155108003,5.28636473106212
0.07641909713524869,4.053842318852156
0.01647075885865357,4.108898343399622
0.01200067044145649,5.110452121216925
0.015375775924480794,0.6894762677462638
0.05422185689327952,1.461198855479715
0.020413795770557356,10.266996760903396
0.012396816498683426,2.211924074943654
0.03047516276754937,9.88298187195403
0.010093795374709504,1.1681796520774337
0.027984200614771196,4.353541332421157
0.02661141896181031,5.914715575980384
0.014005048931993837,3.918166497531598
0.020192742716766778,7.869552336832456
0.017660950886389436,9.274076068142849
0.010447557662435786,4.630311345769674
0.01635323421592725,4.833004655288949
0.010570696477707668,5.71928976737081
0.019691063504925544,0.19333345567317783
