diameter,depth,rcs_db,received_power,is_detected
0.013258343611375654,5.6106177196816995,-94.68112101520587,-118.89744366949427,False
0.010965671830560346,0.7381853621114147,-99.6283625542142,-87.44042983598371,True
0.01644376127203529,3.2405210549482164,-89.07040744333227,-102.47837527185885,False
0.014178685831219302,0.6266886576405,-92.93231845546424,-78.19445454597216,True
0.014494761302336654,8.407267414142584,-92.35781316038245,-125.26082287095427,False
0.012040765034360627,8.9520918740439,-97.19123233679153,-131.51593710176647,False
0.010057163861047639,10.52549403288004,-101.88194566347774,-139.98219231069868,False
0.011680963823429188,2.4976694425940478,-97.98175649738155,-106.55237712913404,False
0.013539637436678511,0.9009991189895401,-94.13405513126976,-85.13247015565844,True
0.011605455111091437,1.4951715340297476,-98.15074666524339,-97.61854817721029,False
0.01147737753572103,5.103027284094402,-98.43991718045915,-120.71928444761073,False
0.011289045391918304,9.616805756328965,-98.87104407400713,-134.84562439926862,False
0.0112166739446246,11.319198452958583,-99.03863149341052,-138.89051846560466,False
0.010251647449934285,0.6136986928577373,-101.38285747809597,-86.32346827272208,True
0.011712214198567366,0.5335484650239919,-97.9121368490869,-80.7328358246964,True
0.014914464406660279,7.243787256027731,-91.61401750967534,-121.22901936401587,False
0.010659318929174431,9.579103868931302,-100.36670983599164,-136.24999616412896,False
0.010023114484404667,7.070900690938238,-101.9703157765204,-131.06251191193658,False
0.02215487918382107,7.473536272178169,-81.30231406803526,-111.59724525171661,False
0.01012389657934434,10.276107480698059,-101.70961523295753,-139.24011536799333,False
0.010790505173763733,4.364685413890541,-100.04797059282106,-119.20343615542279,False
0.011603813225710198,0.6459248581005501,-98.15443344287979,-83.88255984964933,True
0.011314983691832614,2.144957867662353,-98.81124129057186,-104.62456067759926,False
0.01431834561300271,0.5401323312006485,-92.67690676475314,-75.68135158135861,True
0.014025812252741337,0.7708694221155659,-93.21479595904806,-81.71197904235189,True
0.011629175487083058,5.504718071581273,-98.09754178072967,-121.92195536597818,False
0.017375189914129487,11.606219509528378,-87.63470361883722,-128.0987087289042,False
0.010210543148181048,10.552213391731044,-101.4875465358581,-139.64826037430478,False
0.010722819224881407,8.190135432701199,-100.21193817245623,-132.5289761656342,False
0.01399241952797609,10.365434068059574,-93.27690815691106,-131.01261195526376,False
0.010901053261725644,9.904280526275269,-99.78236953666888,-136.44460580702304,False
0.010778899360935425,10.475030386902855,-100.07601220675241,-138.0617571012122,False
0.010397910506078464,0.9115038914900024,-101.0137127206954,-92.2001022050741,False
0.012840863541668659,1.331845312429695,-95.51482338326522,-93.00324757088028,False
0.012770536147354608,3.631626322741682,-95.65792938956534,-111.23572334588425,False
0.010999809585621552,8.226730276191784,-99.54736719443027,-131.9639815754116,False
0.010972132137482573,0.745536762281592,-99.61301548082665,-87.58141240525634,True
0.010098505066147002,1.0997590144583795,-101.77505197023869,-96.04513559606163,False
0.01293969169602038,0.7276983178972793,-95.31504149987146,-82.90178002005358,True
0.011461632058614458,1.0601063647079085,-98.47568947412233,-92.1369360977751,False
0.013734587104988762,11.746326012262195,-93.761540750978,-134.5205195747217,False
0.010033032824610377,9.479092790204493,-101.94454324480277,-137.58437326301816,False
0.032700758675042005,3.342681100021286,-71.15700751295198,-85.15265836501415,True
0.013521177901279078,2.5464472062456305,-94.16960561490086,-103.0941392346572,False
0.011774805508419606,9.790802399379576,-97.77325269005726,-134.165803301419,False
0.014352714466847272,5.210382523129078,-92.6144345268301,-115.31624357485269,False
0.011257114558766332,3.236151332803649,-98.94485208712665,-112.32732735139923,False
0.018721241073236146,6.4254161518726844,-85.69039908845228,-112.73720064828028,False
0.010028662126558901,11.581059491801694,-101.9558972410457,-142.36666977112134,False
0.010025309497448802,8.915182346088175,-101.96460989924577,-136.19507731669358,False
0.01737958311906205,11.607400424058573,-87.62811593776647,-128.09461760618981,False
0.012491299001147227,10.390804718293293,-96.23402098645781,-134.0277752690009,False
0.012167493282093034,7.830336352892872,-96.91841032340209,-128.2379075498982,False
0.01469197545602545,7.0099265932608015,-92.00566558212893,-120.91109309685231,False
0.023933032059239637,2.1477899958923103,-79.29061387744981,-85.12761959845346,True
0.011209965340192812,0.6730982778027164,-99.05422104262064,-85.42105675471008,True
0.010473516231631577,9.509539872364467,-100.82492662507636,-136.53907246096645,False
0.014352930133481219,1.1041101702235716,-92.6140429822526,-86.94975675636339,True
0.011091037124681435,1.2997342821510194,-99.33214769166699,-96.40631587835185,False
0.018940065454883182,2.2824555771386916,-85.38758869863231,-92.32022177906474,False
0.010733386648930855,6.908252341035618,-100.18627077710772,-128.7774092400162,False
0.012282363145667385,8.902441137224878,-96.67356120491723,-130.8714303001951,False
0.010860640694666374,7.679125548462552,-99.87915046788254,-130.76892380694227,False
0.011719303955489747,0.5326124381160171,-97.89636812740284,-80.6907925732652,True
0.010942543061626578,3.643779928675833,-99.68338137068437,-115.32532089712971,False
0.015357765861832066,10.436318241546086,-90.85079469767295,-128.74843399996323,False
0.010965862462099959,3.567105159269439,-99.62790956141602,-114.86205188477258,False
0.014132393889576518,2.645864781132059,-93.01753323184462,-102.64535481830767,False
0.012794131537884335,1.8086255984762487,-95.6098285453468,-98.39169829751364,False
0.011836866427519606,2.7687080132144075,-97.63627241937833,-108.10179598127716,False
0.02080671916727648,2.468960192706012,-82.93826090465387,-91.29772895615636,False
0.014261788812825254,5.102887711966556,-92.78003716124674,-115.05885046480599,False
0.010558494299451913,10.488378943859209,-100.6143578444366,-138.6304288717226,False
0.011113877380344106,5.568337257855847,-99.27854117769081,-123.33912305713073,False
0.012929322785134952,10.203830839636472,-95.33593055704985,-132.6994533605269,False
0.020085501380167365,9.213254582684945,-83.85751660005644,-118.84090310098742,False
0.012039031224344852,3.398613372625238,-97.1949847811182,-111.50584958245561,False
0.014277762748062766,5.511693438950747,-92.75086756772637,-116.60128357958824,False
0.011473248269394856,4.320652507000544,-98.4492937488247,-117.40483099737723,False
0.011846676837401515,5.681888871034484,-97.61468473510517,-122.09138747789359,False
0.011636916848969473,11.782047896856795,-98.08020136537229,-138.91399632750293,False
0.03156795037027764,1.7472507582015826,-72.0756941235834,-74.2510907283689,True
0.012945439650094424,6.60779119648956,-95.30346896545744,-122.9440534422812,False
0.014321899399676326,10.20992717505997,-92.67044010240673,-130.04807982463015,False
0.013082387431202972,10.662697110934907,-95.02925684172142,-133.43884630026196,False
0.012003283445658002,0.7202434192427738,-97.27247353215374,-84.69734137196046,True
0.01105317963914703,1.0615105489052503,-99.42124353059945,-93.10438900899007,False
0.010293901197659987,3.1451737288989587,-101.27567750059276,-114.12050838050729,False
0.012526134249382894,9.002940262262605,-96.1614535137968,-130.6155117611445,False
0.01108271685314491,2.5663501860563205,-99.35170296330637,-108.41893723961782,False
0.010265146254539306,9.480927648400195,-101.34856874497744,-136.99288227844343,False
0.013057113376857712,2.852340081612318,-95.07964672103212,-106.09707541815058,False
0.013575345222971215,3.8736663829087683,-94.06542427707136,-110.8874784682376,False
0.010240769840211357,6.60153544709015,-101.41052089870135,-129.03095445019042,False
0.012859858757743597,5.883006017051911,-95.47630531083169,-120.67373707716075,False
0.010964554757826334,5.202666398773014,-99.63101718355547,-122.30270363958378,False
0.010573324093320392,2.0874149553222012,-100.57778456759449,-105.90376055450312,False
0.011835438246002979,10.94587896311566,-97.63941660678789,-136.6786295446908,False
0.010124040145547259,6.954643199597182,-101.70924571376813,-130.44423191704908,False
0.013553854412814462,8.060833005381703,-94.1067082471419,-126.06917638543591,False
0.010644729793555147,8.268873765190515,-100.40239872593793,-132.9332721129615,False
0.010462871315910758,9.01009932114044,-100.85142419661251,-135.32365074143758,False
0.01275741131934155,7.764004633439432,-95.68472374532,-126.81650582753512,False
0.011803125314437468,8.712877057787859,-97.71065614676039,-131.4193616155337,False
0.010334774012023406,11.316240401951543,-101.17241816404595,-141.01794041442648,False
0.010284365379977635,9.485056904168815,-101.29982736733115,-136.95422849564125,False
0.012955960475252428,2.3969367487268007,-95.28230036511755,-103.10238696587645,False
0.011755489428995956,11.351399162659934,-97.81603431406515,-137.73713100090538,False
0.010158207645486186,7.038991952813637,-101.62145206757847,-130.61606716361874,False
0.010967859669682556,9.835915809768844,-99.62316412206272,-136.12319963300862,False
0.0104895043136874,3.3585251990356166,-100.78517927772616,-114.87058080683899,False
0.012653900956286783,11.597480489231796,-95.8970113799448,-136.34253592661483,False
0.017580868555951142,0.0365379155890837,-87.32805761601088,-43.174484924435426,True
0.012541418380501925,9.633641078233229,-96.12967786472773,-132.14493983308307,False
0.013305778640042057,0.055529035507356994,-94.58805958641082,-52.70878322672131,True
0.019981069113524312,2.203756039997612,-83.99335391066712,-90.29285871863229,False
0.011764658107521591,10.261424998488454,-97.79571859103385,-135.2923670815962,False
0.0119810696103784,2.770518870737548,-97.32074174511655,-107.79836887140196,False
0.023447807386695045,3.6002720127792402,-79.824342956853,-95.23579801122123,False
0.016381354278891997,6.479167385064078,-89.16948905796008,-116.39267273412254,False
0.010974455931986609,3.9984741105550987,-99.60749729569051,-117.0454352210676,False
0.012642045617809017,4.902165767319171,-95.92143604471332,-117.39030241746457,False
0.015878563770166373,0.5079408771887559,-89.98180417804939,-72.06962574110804,True
0.010048289022868164,8.057488109304991,-101.90495013010705,-133.85818870077838,False
0.010036382041035121,2.8157757799149588,-101.93584615282353,-112.71374222845463,False
0.017610385604725682,0.30266865312317837,-87.28434529696997,-62.08626639464887,True
0.011966949731674057,6.3483701280544,-97.3514692271489,-124.14338727823808,False
0.01963155984248145,8.643654056422813,-84.45318873863212,-117.98128108693045,False
0.01074554655048714,7.397134173855631,-100.15676663742882,-130.22741329464856,False
0.011995923644534173,1.4868532249091801,-97.28845566575092,-96.66018981349973,False
0.016610476285933852,2.950887398066003,-88.80755210049584,-100.45747571244644,False
0.013738735105824889,10.89342217150044,-93.75367222802068,-132.677132716014,False
0.010655455335992893,3.2339113513013777,-100.37615645098214,-113.74555231597942,False
0.013645300912296533,3.38441009800305,-93.93149018930417,-108.1627367725594,False
0.010624680981481692,10.196591274838184,-100.45152330840867,-137.79827398614594,False
0.013924851605144728,5.72608418116829,-93.40304269146861,-118.03987727494683,False
0.014410313981360556,10.47397789032891,-92.51007061481442,-130.49342320175163,False
0.010098695507185281,7.091549470027583,-101.77456057050185,-130.929719829835,False
0.016383047328132602,3.6649849040193105,-89.16679607933435,-104.92021577134174,False
0.011204892979046806,5.094117889301444,-99.06601446176516,-121.3099951266623,False
0.017007534144432738,4.261736617844678,-88.19199613984956,-106.87732784797024,False
0.014507135073480852,8.713896077398562,-92.33557794878926,-126.04693414500524,False
0.02538663695405024,5.5740944632691765,-77.75416688997032,-101.83601205460627,False
0.010660497375314682,5.828420499780425,-100.36382917708269,-125.36764438828915,False
0.010299475742517558,0.5337228544277841,-101.26157008652308,-84.0871600262901,True
0.012588584346539353,7.558998711850094,-96.03186358404203,-126.57558340134463,False
0.013046097267472918,11.394027319335645,-95.10164050195236,-135.1141476962462,False
0.011500824659413187,9.763608587982004,-98.38673829439763,-134.71432395043752,False
0.0127853050166301,5.293178193205291,-95.6278116293092,-118.65055584460107,False
0.016523869426203156,0.07548905424910934,-88.94377196345081,-49.174616299127756,True
0.011228195649951445,3.8794970838612013,-99.01187893796885,-115.86307909239608,False
0.014345807331671305,1.2706251945747598,-92.62697760109015,-89.31772612166215,True
0.011041367965989852,11.253984876973252,-99.44910422304486,-139.16040219950105,False
0.012956459987269547,6.509573518602036,-95.28129574119359,-122.60374098871331,False
0.010233751847868353,4.262610353679387,-101.4283843224105,-120.11774618339001,False
0.010915652717970481,8.820229198122894,-99.74749462436122,-133.73418389168614,False
0.011875419397236202,8.45468234428603,-97.55153985389231,-130.58098188426834,False
0.011946652708421298,2.2156155042574603,-97.39570290044796,-103.7918798419406,False
0.017550087423972544,7.522338922118875,-87.37372017934184,-117.81098789980012,False
0.01365264832311591,2.2862246881097152,-93.91746302546998,-100.87993226543573,False
0.010019411850357778,11.921415903256932,-101.97994350623773,-143.10413907971198,False
0.010581935529881592,1.2311878521169541,-100.55657055470333,-96.71529164986711,False
0.013336725839382573,1.8325920330094134,-94.5275238182706,-97.54127448534263,False
0.01066197585448202,10.812633300977476,-100.36021555118805,-139.10463031458002,False
0.010113729266369456,5.069497440426253,-101.73579779997964,-123.88172390965188,False
0.010330285261742362,5.054000465321055,-101.18373837067608,-123.26774366791527,False
0.013537109185292365,9.01886924898156,-94.1389213242924,-128.63338961992153,False
0.010846523641942859,11.64326205864596,-99.91304319860225,-140.4552755352365,False
0.011736081935654936,0.38245563277767713,-97.85908925859295,-75.85167329760985,True
0.010198058048990878,6.149195675911081,-101.51942844863596,-127.64079635499719,False
0.013419309758226233,10.865378832445401,-94.36666656116503,-133.22808391819913,False
0.010019813380852683,11.897348730673881,-101.97889925940925,-143.05311446399907,False
0.010269935348383868,0.5235585939993608,-101.33641465409276,-83.87471520469546,True
0.010258476470572415,6.441638088805236,-101.36550523136532,-128.46566160961947,False
0.012062220624537783,2.4500816498491624,-97.14484117008897,-105.36428069991821,False
0.012084045373905103,3.025435072548111,-97.09773639222776,-109.21401093732923,False
0.011928151519874022,3.7003967917180507,-97.43608839953524,-113.37445228214139,False
0.010154267525668906,9.759271719837686,-101.63156115946448,-137.9487740171776,False
0.012924945527220146,8.53654633986586,-95.34475394645759,-128.59123424675008,False
0.01150124154896655,11.528693947736292,-98.38579375577592,-138.6855144871745,False
0.010086981657983279,2.9852407769620073,-101.80480336453667,-113.67089131417659,False
0.012350873476719513,3.9999371191091355,-96.52861686373049,-113.9736767522945,False
0.01776245927540588,8.210144820498208,-87.06029151850187,-119.43181780242337,False
0.010065118428096525,9.8257118193549,-101.86134387662926,-138.33709934057606,False
0.013433792799096211,6.270592130988106,-94.33855850030699,-120.87065574439244,False
0.010010233025032476,0.6240407133409391,-102.00382598738793,-87.20087761960276,True
0.01858629432575259,5.377057044348811,-85.87890861958904,-109.22261181943577,False
0.0114895349602363,9.741048865538001,-98.41233017480366,-134.68592135691452,False
0.012685752518201145,4.1506661277085515,-95.83150315247634,-113.99874216154086,False
0.010120424799592114,9.291673415875021,-101.71855270105242,-136.89701788193105,False
0.022835397214733627,4.445146562813701,-80.51396300571335,-100.03041513509763,False
0.011122269192138538,2.030339622892428,-99.25887310588726,-104.08958778262819,False
0.012632738092950084,8.01570355994663,-95.94062769556372,-127.77832329731925,False
0.010110612324293245,6.8192725035445685,-101.74382972971398,-130.0569225811037,False
0.011803143314650287,11.355153098626626,-97.71061640785939,-137.6397725594231,False
0.010498929439550672,8.832235565810736,-100.76177621405633,-134.77939790190024,False
0.012654045265225013,1.1227301895431743,-95.89671421205131,-90.51073847123297,False
0.014209427689572634,2.305187810435508,-92.87588205441023,-99.9878079538844,False
0.015478953959305193,10.503841516613248,-90.64598072287819,-128.6971461340191,False
0.01011789244238651,11.605746188346552,-101.72507372996917,-142.1880781473301,False
0.01001050366457791,9.696513832728547,-102.00312149426365,-138.16985406822135,False
0.011071403794018426,5.792196741182752,-99.37831579795174,-124.25283290150345,False
0.012791166350260497,3.0386427147364183,-95.61586841074559,-107.81372219837247,False
0.017118056318806408,0.014153434892621775,-88.02321017847318,-40.744959736683036,True
0.011518774677495167,0.6438241776531499,-98.34610025234142,-84.02391125909857,True
0.018043556640938502,4.64589148912021,-86.65114839661706,-107.04490349230623,False
0.010230255730969692,0.49893803662018055,-101.43728782356158,-83.26025788232282,True
0.012000188258642137,5.216250047931508,-97.2791936733006,-120.00388410323337,False
0.015231901835148137,0.2204471205143741,-91.06522930197448,-61.84767766318123,True
0.010208571029400058,4.413985063495609,-101.49257993916515,-120.86988357893918,False
0.010472432200938329,4.5975393537722,-100.82762378753847,-121.01301299924496,False
0.013348288825293899,4.378090400724999,-94.50494152021449,-113.720934430731,False
0.013733708229900452,11.177106572908004,-93.76320823239952,-133.308033571004,False
0.01498154840808118,4.72322604236023,-91.49707511717624,-112.22035776573843,False
0.010319711619963423,9.854561919148162,-101.21042355444158,-137.75477954340863,False
0.011339349201206057,2.6958750919544148,-98.75518944177173,-108.72807151540378,False
0.016334563407174343,4.7796594447318945,-89.24402536694996,-110.20494741110288,False
0.010126170702639452,5.091450609653231,-101.70376257564851,-123.9371393256564,False
0.011130432398344834,1.5278524843893875,-99.2397550555886,-99.08045784476988,False
0.014843915985680498,0.3832180038493904,-91.73756797284176,-69.75806147508054,True
0.011201093916930176,11.724550945102317,-99.0748509128644,-139.78814646938767,False
0.014215953745057885,9.50448421855015,-92.86391712816786,-128.5657351324328,False
0.015705388174817998,8.548340113308672,-90.26755673728675,-123.54517542642677,False
0.037555646823111764,1.5728059406967492,-67.5499624557976,-67.89221486605966,True
0.010375728015392556,11.503056048745393,-101.06936250174682,-141.314584589596,False
0.01840887582189543,10.122105433483393,-86.12884114088983,-123.30252724002374,False
0.011063622165345713,3.722536115159725,-99.39663708768435,-115.44985902445183,False
0.010757228259413365,3.2889026910263506,-100.12845418601835,-113.8167068159728,False
0.01204761882722281,2.514442302025768,-97.1764041215775,-105.86940181036623,False
0.010907853948134814,2.8717805852019462,-99.76611837480388,-110.90981252793205,False
0.011377192733761303,5.3538350177876355,-98.66837031613863,-121.92362861509066,False
0.010455902695298301,6.482377529809483,-100.86878525374978,-128.1024659856835,False
0.010202597000449388,10.897601072417109,-101.50783328210936,-140.4405294859866,False
0.010391714842280225,9.757675390903746,-101.02924398285452,-137.34263794009567,False
0.012338969640232168,3.666896826790961,-96.55374349192017,-112.31718749242157,False
0.010430149554538819,10.147164034495438,-100.93304509064696,-138.1650560406057,False
0.01882398477343681,9.317507001738907,-85.54778345914185,-120.79024736990802,False
0.010293030773305463,5.418609060966199,-101.27788095953365,-124.77906424412295,False
0.021044958810916174,11.248283592017245,-82.6415924262403,-122.34057228893923,False
0.01221163359753072,1.6886805639111402,-96.82405132621751,-98.40281523858097,False
0.011490922135204178,4.4762171909750395,-98.40918432388062,-118.06356615086784,False
0.010623448897249841,8.300345736785886,-100.45454524428793,-133.0704575539496,False
0.01294425191007401,6.634953313965053,-95.30585985807645,-123.03376367412851,False
0.011736303976634707,9.689206940637147,-97.85859626479521,-134.00776227977155,False
0.010752750017732628,9.300363906928954,-100.139304270497,-135.33931343958395,False
0.01659490121864304,10.862156139790097,-88.83199693485969,-127.68627713337031,False
0.012213182934792219,6.66617640309777,-96.820745498524,-124.6486747087116,False
0.010546876474629594,6.840126474029532,-100.64304565727261,-129.02155837431349,False
0.013734156252763448,4.902037798241176,-93.76235818951116,-115.2306994947454,False
0.012950944273515314,6.561778054474024,-95.2923911518768,-122.78440380090093,False
0.01303866867404167,9.94012647468965,-95.11648225547216,-131.8634410116408,False
0.011129479373893325,6.008103410938012,-99.24198629494785,-124.87773024619541,False
0.0224339282891998,9.577530292939308,-80.97615759320179,-116.85562783819195,False
0.01004339460804014,7.5885977551193795,-101.9176456359674,-132.54702409215903,False
0.012427121388009776,7.148600353657036,-96.3682447989123,-125.6966240253326,False
0.01044650822242215,2.958301202020583,-100.89220820541568,-112.58896694236367,False
0.010473062052266271,5.749688054534926,-100.82605662878106,-125.54800409078571,False
0.010629831009326738,5.529936688013295,-100.43889561569388,-124.35719117439501,False
0.012377254223510643,9.366199947478453,-96.47301855602863,-131.83575690977256,False
0.011305454460320188,5.572508156798936,-98.8331957348471,-122.90918392565894,False
0.024011881266768377,6.43456412258133,-79.20490599923112,-106.28180889034378,False
0.010793362717724447,1.3613864597499927,-100.04107090873799,-97.90287057312669,False
0.016648847407770635,5.846099875424235,-88.74742685913452,-113.81411132467248,False
0.020293120771618628,7.252435255318744,-83.58954683027594,-113.23044339200254,False
0.010442353127711041,1.7065559322486479,-100.90257469518286,-102.66534837090948,False
0.012934952237475506,4.450786450204429,-95.32458746643962,-114.86613634035204,False
0.011847623728678827,6.608891893372516,-97.61260205878001,-125.25673051983608,False
0.01934365822310566,0.08894403481082858,-84.83816062092589,-46.36081015838781,True
0.010561389324772666,6.7527858613435505,-100.60721409183634,-128.71067709163506,False
0.01099142158860064,2.884667967140932,-99.56724526838549,-110.79423219680058,False
0.011192278197558102,9.721568866467416,-99.09536743956978,-135.3222617294462,False
0.011831127012003466,9.0150714431973,-97.64891022854405,-132.13374873733792,False
0.010885253565056555,11.77961509692133,-99.82016422488266,-140.6488689087274,False
0.015804247640585144,1.1032903647567904,-90.1040476637081,-84.42741339125443,True
0.013689230245113418,5.9046855290410445,-93.84773554291426,-119.12166254948023,False
0.01099865396830585,9.710253193690171,-99.55010490321234,-135.74984222802846,False
0.012956479905875133,2.120346289200181,-95.28125568148351,-100.88756594844082,False
0.01700970044590837,11.242872895480032,-88.18867730647723,-127.87596284154685,False
0.013433710002305685,0.741830061471505,-94.33871910260567,-82.22845754240191,True
0.01002127380505319,5.341683482081992,-101.97510153626125,-125.18395336324924,False
0.010482955058061778,2.2772287923858525,-100.80145379634595,-107.6926398374974,False
0.010020130777370344,3.960703238880669,-101.97807384659299,-119.23137136094925,False
0.012537728096257089,6.532497860542051,-96.13734640367377,-123.53438546948422,False
0.014456786656159681,6.963822187836104,-92.42617090941295,-121.18952977800946,False
0.01047260935413334,3.658955269018078,-100.82718299592764,-116.54895964137141,False
0.0111663190712521,1.2061974767227839,-99.15587522674413,-94.96962754536527,False
0.010896663212410942,0.44756708815834,-99.79286554006832,-80.02568007273379,True
0.01575024539309593,4.25483141392787,-90.19323775514827,-108.8466942974279,False
0.01030658725630167,2.3735752357255313,-101.24358416858884,-108.8856520165526,False
0.01142213718543262,7.499189530715534,-98.5656349144948,-128.93547506616537,False
0.021568861706096534,7.2470844342058705,-82.0008436790863,-111.62572111358293,False
0.011594146785185847,8.651753227101771,-98.17614956974808,-131.72542977543768,False
0.011431425780254417,3.931623892392539,-98.54445317209115,-115.65457564858869,False
0.010150340688628263,11.323480322477298,-101.64164007550963,-141.5027381128604,False
0.011802855483564665,1.2029288902397646,-97.71125185711082,-93.4794192995582,False
0.010160808072251509,11.871760926189756,-101.61478234882853,-142.63578260461193,False
0.014929612889573198,11.313303919014825,-91.5875644092977,-131.4267671914603,False
0.018519694037531405,2.497608858302551,-85.9724487838708,-94.5426260772773,False
0.012550580483532366,2.4431398288246524,-96.1106484474837,-104.27835948102762,False
0.024693936162767244,9.638498364311019,-78.47505796544455,-114.502047634638,False
0.012610041057865022,10.670487815502813,-95.98748719399151,-134.4145564564039,False
0.01076331334427209,4.0991820576134685,-100.11371820644038,-118.03682111023153,False
0.010807611688284788,6.33391515300528,-100.00669329186712,-126.75051690823831,False
0.010224233400699119,7.810968361845882,-101.45263192644353,-132.7174453325598,False
0.010120440292900799,11.619058888347572,-101.71851280952544,-142.20965202819994,False
0.010586236691535817,5.877318841256782,-100.54598123724104,-125.72330834622508,False
0.01846751032084771,10.082993874256834,-86.04597620709045,-123.12841983845487,False
0.010939049678829858,10.736745132983073,-99.69170155232385,-138.2670646214066,False
0.010071339454979433,7.549862270000455,-101.84524318355605,-132.3624701344516,False
0.013440079614299895,3.68593045154411,-94.32636675141643,-110.18936171335494,False
0.013025951408221357,9.91987778706271,-95.14191000600063,-131.84103797251205,False
0.011416280617990979,8.74543453532269,-98.57899910636014,-132.37228025618023,False
0.013103927943360745,11.576781654314718,-94.98638745344584,-135.38810109565026,False
0.010674873544557801,11.675913789312718,-100.32871288906564,-140.9397564630619,False
0.010486059617535955,2.8495270670824953,-100.79373787981433,-111.79283398858223,False
0.010385627544556504,0.92697896922963,-101.04451261444868,-92.50441394922716,False
0.010405022602200236,2.7234343597299504,-100.99589555498297,-111.15654229135825,False
0.010346134195917178,7.528164500293011,-101.1437908003436,-131.59800149388997,False
0.010802873534082569,0.7827572941901133,-100.01811971327079,-88.75832527336104,True
0.012450127930623563,9.0510548729563,-96.32004838993473,-130.8960064261583,False
0.011820642554535946,9.99758414882293,-97.67201213967672,-134.55431176954113,False
0.011296876213153713,7.667821552809094,-98.852975034468,-129.7103631406685,False
0.010774986394846024,9.25050153782895,-100.08547340341137,-135.16166963177912,False
0.030913981117475797,11.2324209715916,-72.62118099227044,-112.28586522261739,False
0.010335937603428533,3.6463112166224896,-101.16948449826972,-116.82476084496466,False
0.011438787251600744,6.374474787642891,-98.52767827022019,-125.40623055377007,False
0.010072778926440642,4.219085908069109,-101.84151909197743,-120.32926915857786,False
0.012092741552171209,0.6272632529075093,-97.07899096136944,-82.35521965236627,True
0.022928085211600203,0.9272063229308554,-80.40841000541036,-71.8722999725481,True
0.012695389277257144,11.625851821730862,-95.81171590326767,-136.31720253424035,False
0.01079630850319079,9.780885554677777,-100.03396007299943,-136.40283497930662,False
0.010502942100885896,9.617359347872183,-100.75181894890412,-136.72773782633942,False
0.0125417382882886,10.938645176916289,-96.12901319151305,-135.15228725097012,False
0.010117258705280645,10.059754212003574,-101.72670591067967,-138.75481301002503,False
0.01070388623549449,11.462029899801013,-100.25798815417753,-140.4158240915426,False
0.011203897754911428,1.1515869704215689,-99.06832901959561,-94.10575431914086,False
0.013759754501401742,0.3856536587875148,-93.71383610863992,-71.82320684395727,True
0.010710038252125395,7.038768524602605,-100.24301591337918,-129.2369465171813,False
0.010294624371202083,9.058006602236384,-101.27384694534757,-135.86737756816973,False
0.014441408069343038,4.56861266909427,-92.45390483295188,-112.51376156163333,False
0.010639278424509704,9.483700952678003,-100.41574677310706,-136.06683572570515,False
0.01508461896137587,6.981408376493914,-91.31841657112699,-120.1360532679729,False
0.010913751445585132,3.561182209057884,-99.75203370624246,-114.95436264129214,False
0.010136426639488839,6.552586705420712,-101.67738433547171,-129.1396200940061,False
0.02098901415908392,10.138937645189984,-82.71095480018387,-119.92382999373227,False
0.010057716639399748,6.241992270014343,-101.88051347845575,-128.31642381469032,False
0.011955526197154051,7.895404232997841,-97.37635550596582,-128.8788102723893,False
0.010777372973302755,9.34585421358116,-100.07970246479115,-135.3922418353529,False
0.012384556679769593,10.651388133973196,-96.4576493252631,-134.84184892241734,False
0.010799092822265367,11.403571638144012,-100.02724078458192,-140.06018172112104,False
0.011912956874631586,9.476161864645029,-97.4693030539928,-133.10196997058452,False
0.013310465984983182,4.205188084931554,-94.57888163621192,-113.00188499057992,False
0.01964065974647945,1.9274244721073588,-84.44111291036182,-88.34680555631212,True
0.015849654588597547,2.449446573544339,-90.02928910656613,-98.24400158694938,False
0.02692480205800721,6.828062448784692,-76.22132607961807,-104.56201257768605,False
0.015596950201267423,10.104340001619178,-90.4480961003165,-127.58036926752965,False
0.011480578469600225,10.283135973421949,-98.43265095207528,-135.9793435259023,False
0.013267409680831765,3.9933410601924746,-94.66330884279841,-112.07624142908068,False
0.010169687410317228,8.615512640378022,-101.59202098854553,-135.0463778620271,False
0.010645670765886593,9.065426312213843,-100.40009538313159,-135.01237051157187,False
0.010489810508314911,4.927757427469669,-100.78441865057553,-122.35806196829839,False
0.01596759447568982,10.168918557591804,-89.83610756536672,-127.11866873917165,False
0.015244800162658365,7.184834031092136,-91.0431730855309,-120.48100647388071,False
0.01584911571063899,5.7646949412637465,-90.03017506544074,-114.80608842841191,False
0.011023484433296172,8.064646829259761,-99.49134364233083,-131.4643316995392,False
0.010993258401929764,2.504628654462552,-99.56289104774463,-108.18437441027162,False
0.01086289476872135,5.63733939399857,-99.87374288441231,-124.18800325711369,False
0.011225354072328662,7.87506151860377,-99.01847432179008,-130.46385405338592,False
0.012985035212717868,9.28476101910713,-95.22388933039898,-130.3852078526026,False
0.01131101324091149,8.168566165471617,-98.82038658453723,-131.0785751644819,False
0.01760676066845748,5.628422766185119,-87.28970958110094,-111.5713316512473,False
0.014940595801225488,4.124247996940683,-91.56840223394039,-109.61068943008618,False
0.010068188869801912,3.6832926833284567,-101.85339599674884,-117.70262103234222,False
0.012207803605156133,8.93933077874727,-96.83222519797638,-131.12438114062007,False
0.011594259760821268,10.80101258444335,-98.17589565995937,-136.89447838896226,False
