diameter,depth
0.010740048256457215,10.967645348114857
0.015269607831900327,2.7779301571517756
0.010252628453016223,4.555002678689799
0.012105684558557038,5.348390098477909
0.010491908218187495,7.75904337127973
0.010021430355812225,3.8725280904928963
0.013434798279121292,1.5518884947790883
0.025375698863305207,1.9568253974433873
0.01180528443224725,7.93961342392333
0.010755291207099085,6.194870538657891
0.014406525584090876,2.4305130062374958
0.01205931564170903,1.8248379345573782
0.010658960083007934,4.81748032550164
0.012405034577144699,1.089539837408739
0.012377774618908051,8.59706636090212
0.010050888342940248,1.4453750381055945
0.01498211283425488,9.808067640500285
0.010051355929228442,1.3126982050330982
0.011047282951466167,10.290573395716036
0.015459935616613397,6.350866481442932
0.019378029796899655,11.496853732337508
0.01144961029335694,7.0171898524918115
0.012175013836788462,11.59230030691219
0.011045436370408007,8.557454424756903
0.012613719332192469,5.128485863434388
0.01134837258911255,7.964146243741388
0.012292256147029779,2.134383794970381
0.01168398228385798,7.85904049603708
0.011357724139988064,3.1757161648127683
0.012180549820427685,9.763729771515118
0.010158892734238296,10.220032910202443
0.010022473406726103,6.10278951258316
0.010043274020720243,7.362346205922398
0.011737225259443818,5.287092866154419
0.021251261391777673,9.940189649656363
0.010510179660854142,9.834450288936358
0.012233300650599244,5.706808210376449
0.027474965160295812,8.204523722204396
0.013944500979534754,5.216031558655816
0.01144199172017557,4.208884704756654
0.011304511901630445,9.489410575121973
0.010098691091188737,2.371567644084156
0.01131204640915305,11.739889286347513
0.010428069171238358,6.678504240761253
0.010573235535941567,0.39301630983063207
0.01383344657841596,1.6680790736935105
0.010005865147555104,7.63014285155537
0.012056525949101527,11.911457435138557
0.010364487116668744,4.9465446190141495
0.01082310538762947,10.204781976916742
0.01695290671114711,6.426298589199961
0.010388083278071137,7.178744337500698
0.01075613430533205,9.924087433185136
0.010113148718263947,5.728244434679303
0.01400360799640239,11.477253060744854
0.02694119569641083,2.182700849365702
0.01363179249291427,11.10889085616058
0.010698658298487177,7.4373453461142125
0.010947096575250278,8.523291573936248
0.012023724487540292,6.892881223552482
0.016369994356761362,5.109376917083061
0.02174940695630639,6.372694759433812
0.012887443924783241,2.6694086017025507
0.011380796974086112,8.95664212417394
0.010456359729896237,5.274960049157686
0.011116422760931777,1.4107361739873947
0.013378702613778699,7.129504129427884
0.010388250683970734,4.995129660778462
0.010697056101748955,11.732579953520162
0.010525577520066162,8.823651646673401
0.020882975286332896,11.381092305297681
0.01035277981983771,6.992373832281706
0.012420579793774509,11.718338433333239
0.01083146816426971,5.672764654559955
0.013339149599737766,1.2438875883243856
0.01702876461027671,10.359817819418364
0.01012701320652664,11.148311671215506
0.015656073084741807,11.219902666705918
0.012481447995200779,8.06550249944129
0.01381971386750461,9.222611585984927
0.010202456302021892,8.363986878465276
0.01062383613651875,3.1910624321680636
0.015387729335113277,5.132909291502761
0.010104301178882317,5.537956661100226
0.011729127504816013,2.73493425936838
0.02524679460627517,4.862317870533977
0.013956458346939328,11.282460525313516
0.013496104585765958,4.92679159638562
0.010600773102258773,2.7332950218699033
0.011387038613392466,10.036870109159226
0.03088050608595511,8.009801019256287
0.03062171315793102,1.1155250694242889
0.01531260596089814,9.166465715548327
0.010079586316106734,10.048518941027703
0.011332131639326667,1.1245597217563956
0.014162366324523888,7.119148129947806
0.015533333760298116,3.0421056598645158
0.010984945452567507,0.18037112081221496
0.012367213040243035,9.595801022783132
0.01475842321003852,10.518410191305893
0.010784783294944252,0.09492334218348963
0.016825521095232422,6.608310578068597
0.012299429773150943,0.29983721515757056
0.016825658366704438,2.69014257109927
0.011024875019863248,7.657384185063563
0.012183251743984571,0.5191952170912724
0.023835299866114438,1.6821830605156247
0.013160971549613085,7.1688670760467295
0.010581424557400285,2.2536271436116966
0.017584474686387012,0.8339538897452403
0.010166552612050747,5.910714283977778
0.012581555982397803,10.297653187573836
0.010546717889182664,1.3329675715061855
0.018877371054029063,10.350955460132985
0.01129987394902102,10.253103883708318
0.012277600906887651,11.333982362103544
0.010719468078685184,5.377906929995912
0.011565138006505082,1.1969326412518062
0.013096038703286905,6.457420463980549
0.010708452645424488,9.627282988690748
0.014905363161205257,6.95383329508044
0.0104839533069819,5.949681333425342
0.010567256345369078,1.7707396785335883
0.01027112796125653,1.3754023435331932
0.01072004704458913,6.778106988747659
0.01203660987907397,4.001871353954773
0.010442889195137497,7.295702488383285
0.012113255057521128,0.41601722000406216
0.010510054825880069,6.600944112039624
0.012909986208747518,11.242315206889884
0.012349361257045388,9.969679630548017
0.01423078899656686,5.214032224095255
0.01329524735674556,10.276026796303084
0.01922786173928034,4.482161779972978
0.010060527412519253,4.835914308214917
0.01392948036312638,0.9145379048098827
0.011686069297725945,11.2370879820659
0.020379043326500784,0.8947632488495798
0.010553451460227233,5.4434983821888725
0.0146730082366923,3.8561009262791877
0.011390096107715617,1.8133963079296493
0.014195785658629594,8.110701078106224
0.014381839102959312,1.2952427370849575
0.013390091223392964,10.955180407754401
0.011770684666277231,1.6318159547533613
0.016041633381304904,2.1413262996000744
0.01100921473833327,0.8508602507922762
0.011681488886107757,2.3808340577722746
0.016367985100255937,11.743310035973407
0.01524440145871686,5.036421469404575
0.019746581061127873,0.9174766320704668
0.014662709014691591,7.148041929416419
0.017366037234280145,0.46622131261870914
0.011155168718746647,7.571034760144441
0.01124377754175427,1.5702730445929212
0.0102732987200438,5.746711125246397
0.010405552845290657,10.608163434424569
0.01679795700895391,7.924865247409098
0.010601072014746436,9.667129905339337
0.01216498119389638,6.886373728773361
0.010438085614566552,8.847390828641842
0.010721565050626734,3.4658755437127313
0.01594391572481923,5.225894169182658
0.011465562247998683,1.1901602358723875
0.010452519014752578,0.8937658594852835
0.010864142773991243,0.7406497783472572
0.010343762340473862,10.75705261511948
0.010297235883527489,7.654123455976901
0.01233622150874834,2.2840802468079016
0.010880788749116573,9.13927030028577
0.011587436886373694,11.85117666152937
0.023079067824270015,10.195828654606409
0.011202901692118376,3.1810011162388094
0.010956553693475339,7.822974510108531
0.013976586666287151,0.8440636247796558
0.013259128168844746,8.328498320841488
0.011867588775119887,7.143070828245939
0.01108634858746499,5.593618509441584
0.012764757843843587,6.834178525058212
0.012238270467416726,1.6761319469894098
0.014373400743436538,3.515998665890074
0.01758738859865311,1.5113960969551128
0.010737495143924736,4.547624424259876
0.012502471708601557,9.055885552980612
0.01041433432837128,8.5911813998326
0.013153641629087257,3.7683806930585577
0.010634658555521113,7.376524843738577
0.010625645932750684,7.439977573286717
0.012434033062798203,1.2699725567240003
0.012718856801428455,10.218639900023463
0.015266526613596308,8.626867046505946
0.013811020863466958,1.2070937423570092
0.01522595883004468,11.037557427787977
0.010559443030567784,0.1486233482710655
0.012955088938938241,11.265298428695775
0.02189793482766372,10.295054900183988
0.010001807311392814,4.44324194702357
0.013065391409270058,8.25746204823588
0.010233341961268476,4.807064537436361
0.013596694996873122,9.50442398375846
0.010874993163201726,2.9117728896972244
0.014639036769820217,9.060336213093498
0.015088222214939167,6.416536812067127
0.012419935016425791,5.79349368397382
0.010857689102572397,8.548629755930326
0.012240456126030122,11.464402935023507
0.011112545048545683,11.061858689357303
0.01115030909942185,5.247009053087989
0.011441947626250096,2.4641716475952324
0.01188619069559058,11.31837911163414
0.017065698108441746,10.988202851811776
0.011243599095134177,6.101065718468032
0.010206324977305708,0.8648852911776466
0.010708124880384957,8.551429627894962
0.014530823957802416,4.745520707167959
0.016305810983257344,4.840980339044808
0.015317161768596183,0.5669720464385253
0.013351799377171758,2.8477674978796697
0.015445185763137408,8.100209539636905
0.014007604730938672,5.451437657114611
0.02001910041839048,1.9447798478630491
0.01239734166991837,2.6795103839963
0.01092211340047586,10.807984510483632
0.010315330417787162,1.649165713163796
0.010742022727104122,5.360480774350593
0.010263356426996183,11.5697895412276
0.014480097949498434,0.05712704547601444
0.010463570528069129,6.435021116693403
0.010735367070243227,9.946292485295947
0.012020859886996272,5.461708797070328
0.013023529802860263,6.685042621771718
0.012488581478129462,2.7980494099891
0.029639210333470382,5.63876591459818
0.01009445440407638,4.877952475767289
0.014405923726204835,8.50088200273262
0.010331670839260516,7.389544631047904
0.011044056543116442,4.7028031620333035
0.012119739047028257,10.020245435244004
0.01154984503442419,10.586836650951819
0.011910260041248087,9.477946160374588
0.01008492718715999,11.836085913389137
0.01893338452626642,3.2536753113871866
0.012294042484190667,9.037365752361177
0.01238559086010051,2.932203661974639
0.011741955847226006,11.16471758831402
0.011577906897607354,7.556863321039736
0.010180421803648048,5.757764834072783
0.020538106069874912,3.5488781077532034
0.01264044261212956,1.051788212833833
0.024759222711118394,4.3867315203047905
0.02432520133683764,7.273971068736888
0.012284237445007291,10.196195165531794
0.029984628410852806,8.902644523912999
0.010726103485875722,2.5514307275060277
0.011899795548015322,9.14564597199173
0.010423839218213025,4.149494097531716
0.01766885178145317,8.549989301505992
0.013065249556454534,4.203191992365829
0.012120913340234879,9.868442951680287
0.013383251046205538,10.18218211787104
0.010285976269350957,4.340984962630726
0.012413256601210749,9.491792852466872
0.013075874927658783,9.207148714383557
0.010839639857693973,10.30963014155177
0.010329522062665422,5.7256668306451095
0.012161651013611094,3.1723671321270683
0.010788876448830538,2.8436335203182557
0.010073337478907863,0.2688541137935698
0.012303159205158915,2.624401481110998
0.01158277114474978,0.5159093955876064
0.021152263938529106,9.233099723307133
0.012246703699866817,4.653709394190204
0.014181173308369271,9.183111779960798
0.012364438650672382,0.9724798410377806
0.010443558689767027,6.160839878320081
0.018377070299059686,11.112611860145947
0.018630416876607183,11.464033416471223
0.014156963352613716,11.72945799582368
0.011199611360694074,4.89917305553255
0.017263394457891396,1.6900009204930342
0.010703219563728293,4.269542465975561
0.011626226226412645,3.20754686214859
0.01693143147889253,9.099451834393012
0.011453348190697312,0.8136106167850308
0.011791803068188752,11.840051901337153
0.01077123732275124,7.271652918313954
0.011098194172802573,10.8233655687194
0.014644120668076726,7.015157487794372
0.011002580121565783,9.573797622916114
0.0108454837405499,10.143006137397645
0.015046257101398692,5.173204069468016
0.023146764400012235,0.7673428481381936
0.012359489107687312,3.5859642686633806
0.011026059830097936,2.570441281729181
0.011144333594162687,7.913017546481272
0.015528445513658114,7.947305229834373
0.010056439743537142,11.401415466231374
0.010381925496109919,9.81284027894864
0.012987162757421313,0.4992681067910065
0.011129599110348574,6.819573914883547
0.01127460318860484,5.9183495722082125
0.012986318024094954,1.3177035056427182
0.010237385724965204,10.354073353294456
0.0116553371634574,7.989173935845005
0.012926225878485647,5.957709470175429
0.011541446743621522,7.308710919498603
0.010637326926363858,6.029848900137983
0.01853978209947839,5.116962145884345
0.015032944419934295,0.7947815949712047
0.01375149652998824,7.747749674494099
0.010178918367986215,10.208537170762659
0.014069142130611594,1.668202453173583
0.010989791516657962,2.753607155640659
0.011345352730312324,9.15075018781944
0.0319910747162014,0.6441348358861454
0.010417299044302004,9.68473987179941
0.010510661262394923,4.135232147974367
0.01197602580899146,1.4167463424367113
0.018936755145071146,0.35459779411523806
0.011721102118095555,5.4116774167894075
0.011049830766860629,2.446853841771522
0.010440858717448539,6.204428347792767
0.011749473116043446,3.3691228747386806
0.010548023282385518,3.979257443132736
0.011267137085583799,6.628498638289747
0.01023322144325194,8.940483396294148
0.010845525080512675,6.692413311005524
0.01925030998107122,4.47595525194348
0.011843100908269972,4.303587772432449
0.014409447026580159,3.504490865808614
0.010240344903669747,1.5738176724319097
0.010496352104874847,1.516259618386282
0.011270953667483699,6.740954929159566
0.015564337008059766,4.157775074359776
0.011720836948601421,5.984822458183485
0.010663061065603795,8.665925894994547
0.01479273854133805,0.9122461190355047
0.012438340191570203,5.968170320888562
0.01236031211069764,2.7989263100813737
0.015764237616595768,7.2029232160033345
0.019336619879154252,3.3655352949724278
0.015862295683799585,0.37083627866756386
0.012836364758212798,6.426424874352939
0.013428026821475569,9.058238216575075
0.015249242934696948,10.86153708581763
0.01184618603987861,7.466604350214423
0.01054822999504804,2.8319421832133016
0.010901099959942895,1.0667214620243408
0.010463934105770815,11.805707462679226
0.020051489821240515,2.6321276610170714
0.011840215653112746,6.071909200054968
0.010497888777919271,5.802303320863611
0.015764591404498002,4.887168166257433
0.01226692037282323,9.588061247134558
0.011445538778481857,11.94714976342947
0.010039986302725378,3.4570075487171623
0.017570962775403366,10.28679452306156
0.01643527314338524,4.239425135536036
0.010524878077410777,6.758721925885412
0.011960615539767136,7.449028273355703
0.015361390369259376,8.608196137243969
0.010880265091356449,1.4884232240754334
0.01205468719737707,11.996221108774783
0.011758971788053947,9.05329731095873
0.010086672430135,11.570427743339863
0.015319976372119735,11.66693080719121
0.011735294408866885,6.6878071218724795
0.021277338512968234,3.4642194556698933
0.015600476184742123,0.14427192889357476
0.011529769397613403,0.12410616348809889
0.01122532455440022,11.696453522570437
0.013168888664751487,9.731971385228732
0.010399316346572311,1.843534469513148
0.012847547571397224,11.643277027878124
0.010062949340102652,1.2352319933132332
0.016748542468942914,4.14542850616307
0.010800616060218777,9.676762853856577
0.024421471844670056,4.887507154546359
0.01189517169859787,2.0636982716616834
0.02336362248889037,10.834923169505041
0.012992929719638564,8.73250065186072
0.01522642760124692,8.881176874715706
0.011245481330146958,0.6561227338620292
0.014240457007580667,4.482202507788912
0.014260655033225298,0.1326995649173428
0.010754383289629446,9.325673766694194
0.012715482171649533,8.531148246469249
0.010379388295800644,10.333597531053588
0.012692818218583016,10.362051034032683
0.011959428504959665,9.205248832668264
0.019296891913538724,5.269446567940545
0.012094559705072174,6.28315008575148
0.0138498113148647,8.406045503676419
0.027026725131409402,3.1901130446577417
0.014199205043307453,2.8985012833563784
0.01230976842453098,7.699152915478319
0.010602128937585777,2.774655443763007
0.010127363812656567,6.2839513405351575
0.013942441054771014,6.093277769494913
0.015105046013948303,8.0919163266821
0.010053240451420793,6.4206546485629925
0.010288711743258724,5.81066219985593
0.011915961942060271,6.2424622208329605
0.010610606727372166,2.107760792062078
0.010134836834194845,0.523378688402317
0.011622761735585223,8.792631749050594
0.01612867197339577,4.840275042846224
0.013871936060299217,1.8668770402509849
0.010681080731415145,6.31014662483471
0.010244161744093833,10.946215168208676
0.020953008675997233,5.553497613173322
0.03453937041836388,3.49581614342124
0.012828507013287055,2.1914306264544376
0.02390779179522302,4.19499076746704
0.02726017385132982,0.9309590056652426
0.013001604935221647,3.8693523849517306
0.012339707088215208,2.209869513814389
0.010374285506204567,10.893894190752214
0.010798087552107576,8.82804115429189
0.01073978226318494,1.0607821197898586
0.010467720629761694,7.47714223623735
0.011776518683789775,9.416013944420946
0.011090805083950151,1.056493827716496
0.014354853694773566,6.95397517618418
0.010057031582422783,7.848642548877019
0.011671886856645743,9.209577190450577
0.011404484001395437,2.309533515751102
0.010717619706413896,4.872428924128289
0.016361199587294605,7.073481424679365
0.015319694069818812,11.986721946934026
0.015296031961043373,4.302920913084942
0.036739066664303335,3.4223961810764894
0.015192059642579128,1.6726301734515516
0.01064028387996102,7.3049205772732515
0.010800047949747702,0.012299309575657613
0.010961770664700284,3.4609371016987978
0.010845835887728679,10.814877074975124
0.016890700189937942,10.991840548410293
0.013483811435899225,5.424146652925337
0.015090894085737935,1.9183653572297215
0.015845915398230916,8.145128438282994
0.017803827795896673,0.3153427897229122
0.010282671976953116,6.0204036813313415
0.010315154952387814,10.345338090146356
0.011469236636824537,1.4132810286213062
0.010776207539003721,10.153991191658934
0.010395543142804203,0.5234252127166301
0.014162114977963585,10.311590158088059
0.010091064331042614,7.542772145685213
0.022279286707908196,11.345765202844838
0.017620364871196177,5.939946474758292
0.012779554879842352,0.7989886126677987
0.01639156289617105,1.0591632705066871
0.014576385077212197,3.084506743786871
0.010326330444191581,2.07095974193272
0.018265624756444967,5.972124181136671
0.010027931684395008,4.398805574446492
0.011457951180016227,3.376350719799935
0.012910806695475941,0.49807108835973857
0.010685145034810275,2.4558544911218028
0.012699572273408488,8.604146752796762
0.010460123327759328,2.405511040564177
0.013281377609501408,4.398627843560406
0.010320916987899534,0.496292484101136
0.011757222476346486,0.5788733264943113
0.011746172532530456,11.081218078227673
0.0134837255516594,8.246870944866581
0.010784296691048856,0.6865859744699896
0.010527943272552916,2.993843561225008
0.01027310729777865,6.224623000889572
0.010146072158699717,2.7203709921675134
0.01855637824806864,6.210663623313387
0.012425551478011143,6.967207036898155
0.01022858906081395,0.007245335199319136
0.015765292038768246,9.68973532690993
0.01484987272500726,8.938634053236287
0.011887454108850193,8.798250015082129
0.01679918714155324,4.432447732025819
0.013081839092318468,7.609743219600512
0.013858464230735066,8.517343427154916
0.011032232112975103,6.834649300941347
0.01001905885166683,3.536457580009825
0.013299026520194648,11.06352089649108
0.010193128456996785,3.42182342732322
0.012472220670900725,3.6879999338320357
0.012000040252993038,11.178359068259965
0.010008562422082,2.5513162971251955
0.01127481388957597,4.117585334838752
0.01269432001998582,6.107285152894449
0.010245719395023167,2.6343657045179953
0.014883596131507554,2.4308359069858354
0.015954854965549423,10.555951090375466
0.011040566682486786,9.15727683462244
0.011842541288370595,5.259581764577011
0.012183163618383905,10.388458829913233
0.010697701498657664,9.586050052880283
0.022187698690312067,10.917220314270445
0.015600834455365965,2.612610667916734
0.010384771349743761,1.1402778239247429
0.012375236784338035,8.805515472871397
0.010748659766253525,7.859561448424355
0.013060633658532937,7.8957557878171
0.01062642629485701,5.955927632091489
0.026689850196139134,5.62382621414672
0.011295198352018334,5.394704617708056
0.015366411386037376,5.637852605711805
0.016421358753649272,0.2583690188639576
0.010288463659837842,8.21297805169395
0.010478040987300725,11.871887745380683
0.01222597203479519,1.6329760377416358
0.010204991036759018,4.642301244864949
0.011660385516647475,10.168697796022764
0.011635069344945011,8.509400670078104
0.010163763123732192,11.928490042396104
0.01507343076871228,4.726422089622493
0.010652544674567905,6.784172146702385
0.010074100191996395,4.366065368070451
0.011470505521297969,6.474947404916518
0.01386658075470628,5.744982442454124
0.010142791921886081,0.4741016201792152
0.014175954263290998,6.932607131625865
0.015984599529099763,2.96793807470907
0.01943217147443137,4.541810684669485
0.014043545069590801,9.327471998036007
0.023043395149707956,1.509465441846558
0.01379263869214849,9.566417297561687
0.011505508194630061,5.58754836650677
0.010169598384103829,4.612000273428875
0.02771052922364925,7.339015808753237
0.08984995986523553,2.6724861953955945
0.012481718071797968,8.10723059034592
0.010685978958483593,2.139331262433203
0.010396374601403365,2.774860523007941
0.014974956095194341,8.618067549170972
0.01673886014929878,1.047091276772409
0.010371383164225798,1.4847498684579934
0.011606034816936742,0.2932410288155567
0.01071882304051603,10.279514451817903
0.01115055556044968,10.577234614602478
0.013220668377404994,1.6223705420100285
0.014040899237060166,4.9642736162808685
0.01426475800462494,8.947020941038147
0.010365254521254943,11.234506763732952
0.010426725528904416,3.595098788050441
0.011481511962988376,0.25005700288246135
0.01066603943340484,2.2891427681111955
0.012750588943035341,7.638201458347218
0.02137720152336419,8.62070687223687
0.01008358052569589,6.169366468161714
0.010242206374980778,6.331723627995114
0.012505291703467902,1.4589439635293329
0.01056181145879861,11.197021396078693
0.013670266486495044,1.339791730356104
0.01687473860966377,2.3160023646394103
0.013909567639599175,1.417545038711217
0.01454814307729913,8.048583655363604
0.011789394156351028,10.706446463227692
0.010015820484764706,7.247904020149126
0.010094739921910146,6.686907246654628
0.010335871781910776,10.056452461840815
0.017292031958606534,1.6853817812695087
0.010979222736144155,1.930077880151182
0.011681937142931125,9.12200235130106
0.011351685164719481,11.584451113335515
0.01263508779187157,2.5163387252070977
0.010985622396857703,6.639413796577644
0.014102110045987116,7.772869963363891
0.011195560215452625,11.699354508454146
0.010072654658609586,7.1620780815452445
0.014180749233306575,6.453344450799315
0.01129789693382242,9.768355472779824
0.014685284276716795,3.4580593959407513
0.011973693860058317,4.967739094122217
0.019301614124529094,4.850418573926811
0.010085608240116084,7.985213710342276
0.010204750111598075,6.083811348748091
0.018211093649271436,4.270310881056704
0.010602952643184414,10.177308780017103
0.012371069133429424,4.331653700394597
0.015377058135236033,9.725265334926519
0.010905309878208688,2.986766260847247
0.0107307800194646,7.81943942630169
0.010365071985608137,6.267346428731236
0.01064421329427067,9.745567445714348
0.010553658243625355,0.6229691079341579
0.012692661868358815,4.884790978354326
0.011370697326463721,9.25339023487902
0.011664072649117285,11.262920307355916
0.011742127051610101,11.192131842873398
0.011505667659490635,5.390798786078955
0.014979430027179049,11.553696844878782
0.010258912866292293,5.471923880225818
0.010297358463834234,5.563741279324816
0.014844283675516221,5.841669610225205
0.016695140299907447,10.532318181447236
0.01084687048425453,10.36295101860897
0.01267176521488722,11.832999475565646
0.01133055222948636,6.986585392683584
0.016214477222424202,9.208662057145103
0.015192478168651387,11.844696694587512
0.03482998012346375,5.731392859166549
0.010879777129735198,9.056838679555707
0.01198480030390713,7.784347098951875
0.013214877822279304,1.9307241511723259
0.017740561593746564,5.897214646588267
0.011137270909112365,4.4534276374718225
0.010688690274135767,8.079082178121695
0.01292360780230117,0.5138303854090722
0.014089439181014667,11.82274700897974
0.010810216609301307,10.214123001775002
0.011251622057952609,0.6531337090424194
0.014173376945591698,0.6500063817458868
0.011794141421892695,11.722955799471157
0.02327747880658059,0.3421456717899063
0.010642406890528555,3.9264968978471892
0.014056111647755179,4.9907829801141865
0.010996053095383063,0.41232129392200223
0.010253111813272056,0.024758553043214615
0.01658412876327137,8.779830118262886
0.011395971975664424,1.5328915505777658
0.018797814919859972,5.8073771525416085
0.010264107248035627,7.865518691277589
0.011838493460792823,1.9692682410575184
0.010178289020462498,5.128917376439144
0.015385487599155524,2.239233814640978
0.010799717739580317,8.585944225157196
0.02139495214301411,1.9731084855106813
0.018864860858242235,7.597358925543488
0.012357254491274868,4.852788950010057
0.016492633211090922,0.021932362266611438
0.011579085786192335,1.7738956102809116
0.014508360007367471,4.1754739601613196
0.013792539846374182,8.665130998014442
0.0157308269449031,1.686293551918907
0.010771033755643943,3.9442200513191223
0.014220543849790674,6.903147861404992
0.013570353099016145,5.894537596778379
0.015795369848292135,7.033936806929585
0.011150020829379497,8.361883061525328
0.017083034773905763,8.830537854687378
0.010088825045941352,8.804260978401533
0.010141065044831735,11.70954377538817
0.020821152864451107,7.0902404704185
0.011178713167316317,7.147009151441951
0.021970384918436885,8.217357827378565
0.013320246045307916,4.790827255564787
0.012237278733828981,4.047104747373217
0.01664223909505232,9.814484129038474
0.01027789658056883,9.263000105397872
0.012391260853653368,1.2441442805017608
0.010164610397248634,4.10273167546509
0.01724890303928819,0.8995065459724296
0.010423034573635174,11.051969531782976
0.011137707165250579,5.12542995492319
0.012926346867547294,6.599088930197414
0.010047795886904996,10.807567622343894
0.010564256550978202,8.133683126297415
0.012478171737378776,11.176004125640926
0.012580646717947347,8.736954195216285
0.015678810187818363,10.430604919051941
0.011228771142343842,4.5917848728551425
0.01527947390367111,2.6849560198339684
0.010692285258260084,3.637713331051821
0.011608709162084136,4.7802784885759415
0.010826262587523606,3.790887974163896
0.011036946963803161,10.392636346890725
0.014922394890444978,3.964258916442345
0.01863370471408724,0.7327723651663138
0.014452612001527601,3.341639609853814
0.010974678821232705,10.279327853827857
0.011275492678403007,5.174816697901856
0.010358870780581541,8.53810039495723
0.011116606624577259,7.8305322902461585
0.01249151760834051,7.337894933883671
0.011775924629454766,6.4379845324423695
0.010496544612580712,0.31102589795042723
0.011581758523818231,5.611646911373596
0.01467897113232822,2.7677841872007023
0.010598422765020703,1.8146356899344052
0.010189649724432266,6.426792407371275
0.016629470100506975,11.7868345105582
0.010173734603623068,9.938451962261592
0.02023325802038043,5.611196578899472
0.01158424707552167,11.808238584644913
0.013540459251912275,10.412805488846928
0.016228162267310352,3.867379452537293
0.0167904600374726,8.174940951329152
0.010636432109469018,1.0759080423419838
0.012607631220395096,8.797083267269402
0.011843799342653205,6.307120642226235
0.011611744928790989,10.30673740834247
0.01149154188955594,10.76191660855328
0.010242359134352673,6.950007095934996
0.011529988217350245,2.143237791495514
0.013385814320219283,5.767285850305962
0.010172054290892693,9.146004518293218
0.013315100298939491,11.534689341076168
0.011130871236376386,6.937439989522366
0.017436177237086195,6.854703181278204
0.012137168274843459,7.266961352957927
0.01009456011965502,9.476408006350258
0.018536437750263837,3.9666405008106373
0.011020613499188606,11.781141602754749
0.01019683116655913,10.957264799666643
0.010220002142686849,3.7410466256249353
0.011598374485639038,7.870132845719504
0.012724278799597307,9.44920225841037
0.01052354182821984,10.100385895156311
0.017172488066971185,11.71345745536658
0.011323411197135673,1.9565588415455837
0.010255662197054077,5.9005863581178115
0.011800906884608695,0.7795568075600947
0.011938883425979145,3.014407309418425
0.014981995868330586,4.833168086032039
0.012951305320431004,3.3508920340525203
0.02615275578131477,0.6192776605605874
0.016432584770760338,10.386391885241366
0.011900010208881697,10.528302430424086
0.011446298231229795,3.213943115194416
0.010258071326696355,3.104949715947192
0.011243534267027335,8.097830249596825
0.016928694628088266,2.824141673878392
0.011886549689265115,1.1473428366145124
0.010664287901800983,9.202992801589975
0.011048517407690774,7.687439654885257
0.013196386799362114,10.978864470538339
0.010353182255903967,6.527699073435313
0.01500022066891627,0.8584716750738628
0.019074582400861923,9.301262159815034
0.010094862157251146,11.094774836892354
0.012175795313719871,3.784503941333823
0.010833424825279651,1.7955697673026645
0.01327082036712625,0.9592059500326529
0.020893969201684875,6.285759689657242
0.011674582290671072,7.322421062619831
0.014478746494512449,8.216155163672436
0.015895691542892873,0.6332091797249251
0.011424990627877156,8.810052586884176
0.012955415541058486,11.03770678601034
0.010325759925094222,7.993255312248074
0.010408818955535581,8.562335970529444
0.016285894291626572,6.004237188135303
0.012883817507581843,6.250545294688927
0.012199400164016678,11.966748435280486
0.012081446549391191,11.786288801969803
0.01198755871165529,0.44905968616964254
0.01054735916043905,6.0724098831940925
0.011400318426091894,0.9626915680962074
0.011713839092405543,7.648350748381685
0.013959193846596985,7.991040583326267
0.010384501356681643,7.342689862368757
0.010266292333259023,8.259884557238014
0.016027976325384833,2.1059088615559616
0.012786190199275866,5.424739698116634
0.011610842565331847,11.901972328156127
0.011102864487647692,6.340050700806371
0.011301948545019204,11.313222391837208
0.01000003050103182,11.83170520686861
0.010058493283899754,8.116750154910509
0.010297815706859238,6.865913909421195
0.011193503331666188,11.056874232339588
0.011774729484447286,5.171574750902028
0.024725997273525688,4.054366575523282
0.014266867723137594,8.176653340665386
0.010751757689261912,11.8747651828583
0.02523238445056016,4.641956213121754
0.01136071939338917,7.309945333724685
0.019917555314688716,10.22311444222634
0.01473693226072166,9.092132956113312
0.010797019746385908,1.2545824751846002
0.01070438938072999,8.006171923923311
0.010706153452505189,2.6094757348342204
0.01663501349865146,10.590643880339172
0.011316582099881494,1.849477414632899
0.010257692191104582,11.893374629217895
0.015459548673847783,11.064639099777052
0.010083579427571125,11.585138297544896
0.021751759974381987,8.949652150813304
0.011220122587148633,11.99095824996366
0.0217354003596984,9.255588896561182
0.010501163523234864,2.312567378414371
0.01059009243962991,1.164309232390715
0.013974925944223882,3.968895323332121
0.011217116052857771,6.558768837945221
0.010903117992315723,3.118029758143399
0.013639495987881467,7.293022775841816
0.012055831232600083,3.088064328174503
0.01119368237201663,7.849424742275433
0.014473128145801557,8.476321466888981
0.012035189196841975,3.578438000619766
0.012820353763377576,2.336069059273265
0.0115323186575033,9.563075543387427
0.02196098287035932,10.6813919345212
0.025543473816957464,10.925842072962624
0.010988284951109113,3.391812661009647
0.011797201719287474,9.634752695167576
0.011442761564708326,11.793127162369784
0.011470388329848962,3.8583809185168305
0.012642611265259663,7.931855960705297
0.012278486702399038,5.729662639831533
0.013020969057049955,7.962210350520695
0.015219917651151462,10.824283737913907
0.011862348677581127,3.57667997753034
0.011230581284932728,1.5252782311212703
0.01013107036538084,9.021726741084874
0.02351598034155057,3.3524841323205887
0.012245465718444114,11.941303315345511
0.010887107612939703,6.302638594446764
0.014105769161932777,4.691328721494005
0.010220392231273146,6.18690272017224
