diameter,depth,rcs_db,received_power,is_detected
0.027181087066418738,11.93343670778301,-75.97446792975943,-117.1236010527998,False
0.012403333999742024,6.7269549037698315,-96.418170913255,-124.43975054859192,False
0.04529697106431563,6.969357210054133,-62.666327486832515,-91.4467811760351,False
0.036123033748890546,11.850301914263138,-68.56342421949687,-109.53973500493574,False
0.044830489891295906,1.5918616895285953,-62.93606814916246,-63.487100979828305,True
0.04449619285262342,6.272385888124445,-63.131106002425774,-89.6692243004858,True
0.010412921217951118,8.86394348319048,-100.97612227422371,-135.07528348938376,False
0.024600323469690932,8.18691592483814,-78.57402817061491,-110.8822895660392,False
0.012351958844055743,10.268303768319266,-96.52632707425624,-134.03883945926827,False
0.010286822143081338,5.820275539459293,-101.29360336885858,-126.26840253207783,False
0.011252101754214972,10.90135741036064,-98.95645817786514,-137.89745405789216,False
0.010996882263449732,6.86677910878152,-99.55430270936425,-128.01619775902986,False
0.015751499216586556,10.773351676224003,-90.19116347527472,-128.848178454196,False
0.011185892306992662,11.427539817080438,-99.11023920279631,-139.19444171450218,False
0.017107496082001256,1.0060915937382764,-88.03929027908536,-80.8382288835338,True
0.022417318312003408,0.14513801515425584,-80.99545771701288,-47.07661907211273,True
0.017854187343391243,1.4187185763509844,-86.92607198144441,-85.49249053481255,True
0.02161164149763891,9.801588439497504,-81.9492119505867,-118.36749357903722,False
0.012449667598607952,1.3411620223002352,-96.3210118660597,-93.92797558443128,False
0.011977420051547822,7.027266964276679,-97.32868039214878,-126.28735193195165,False
0.03901447449346614,8.479232327024594,-66.55693153842758,-99.6516262428692,False
0.010072141877042041,7.415340254137463,-101.84316715229777,-131.96742159313095,False
0.013409039151346832,2.3268782034608906,-94.38661770222015,-101.66817204593849,False
0.030696222675603815,4.4628593795135,-72.80538103254914,-92.40056322184917,False
0.01413668560685228,3.7491164830365578,-93.00962125517637,-109.19997201552601,False
0.0688526932798542,10.21087030483859,-51.755221249764006,-89.13504437841974,True
0.012960664380373499,7.202712363313293,-95.27284135536783,-124.76452273847316,False
0.010327276910550954,3.608406310034857,-101.19132790318952,-116.64605549009111,False
0.011696573714191534,4.639506864980959,-97.9469575006891,-118.31330319882079,False
0.013212840422655709,5.701976105607182,-94.77070584016485,-119.32031508916785,False
0.011059122620566849,0.5980705117074256,-99.40723682572442,-83.953374625364,True
0.010726879865851817,0.4288346494366113,-100.20207222153516,-79.8183844815037,True
0.014703972852118588,11.758612769778892,-91.98439569899344,-132.7691257582502,False
0.047319414217529124,1.4950995868997152,-61.528115648435715,-60.99508828217616,True
0.013330711536490375,7.215475108346782,-94.53927738228671,-124.0693353294863,False
0.03263667536884482,11.32596512139637,-71.20812253256383,-111.0745646963855,False
0.022275093159658525,11.819706753173207,-81.16130548935953,-122.07380340069425,False
0.010559299236848441,9.549873226110618,-100.61237138764608,-136.42469529711053,False
0.014981506732025886,1.1116413243376186,-91.49714760516822,-85.94592149803158,True
0.013456482342406324,4.49575849053913,-94.29458448036172,-114.03530374400394,False
0.016040339570725023,5.024557408831949,-89.71766375312193,-111.68359084567115,False
0.03461565677316283,10.165250769554808,-69.67412266995014,-106.94816660634413,False
0.021217220016782754,4.34688232981381,-82.4291684361678,-101.50400572389381,False
0.011574408562606091,7.357215462914683,-98.22054872935483,-128.1732955295977,False
0.018438747175729277,4.2980652308815674,-86.08659266158979,-104.93890728824734,False
0.014562198308135817,4.235024708511465,-92.23686077249911,-110.79864462662425,False
0.010611401069537419,9.433988614303257,-100.48411346255575,-136.01352944784315,False
0.021195557178754196,9.074557974945785,-82.45578697649938,-117.09111591241759,False
0.046841432056126696,9.53529191696386,-61.792667389095904,-97.56953313175994,False
0.015177954751555962,1.8752699261703953,-91.15768200485242,-94.57777831699691,False
0.011936806453424362,0.8601031386340159,-97.41718810203052,-87.66519885265254,True
0.014241314059591635,11.598571756477025,-92.81747339652377,-133.2653061951465,False
0.010373002252332881,8.304986677329595,-101.07620889965547,-133.70464060122904,False
0.021382288492976628,1.5213955735545208,-82.22722614250328,-81.99481733719058,True
0.030167358949634286,2.683557560094273,-73.25823978193323,-83.14665718144724,True
0.010461987815541243,11.630772875632516,-100.85362463772263,-141.3695014264849,False
0.021181887215092572,11.436531030487993,-82.47259815539955,-122.5760110996995,False
0.013798696158142236,3.9365448088114707,-93.64019412591524,-110.77460839434143,False
0.011338786076545952,7.116599970919191,-98.75648352664898,-127.98783563949014,False
0.011019557194686027,5.4994389303383135,-99.50062862997093,-123.30534501119496,False
0.016112217025261843,7.127877893505264,-89.60115904985318,-118.86674533503513,False
0.010229930983240178,5.039265205774456,-101.43811500749058,-123.46309740630588,False
0.014994414100281184,10.983111760133271,-91.47470719700074,-130.59584099375485,False
0.027465159201722433,1.894798319677065,-75.70354998630958,-79.30685448851175,True
0.08572158297752423,4.98836629519184,-46.045066290851906,-67.86506645846556,True
0.031528400970553816,8.716149989949292,-72.10836052272771,-105.8255788901644,False
0.016978070987296662,3.2076408516291752,-88.23717652626198,-101.4525890861789,False
0.011520303867112095,4.359156444959975,-98.34264116288814,-117.47309628748714,False
0.010282764432438434,0.1959873070615128,-101.30388403069547,-70.69158673975183,True
0.03221869609610857,9.977572934296118,-71.54399960965365,-108.37922722345152,False
0.014569277235489949,4.718554355342806,-92.22419678308904,-112.92770126750776,False
0.024653788045182076,8.183938506019476,-78.51745775603976,-110.81760017128384,False
0.015407681312815634,11.497880917742108,-90.76624000686463,-131.00045101031634,False
0.06838763051900287,11.720222340515857,-51.931823832697546,-92.63603112811869,False
0.01624521482422523,2.6035277170914424,-89.38694970564953,-98.71815828588264,False
0.010198703947957943,9.609907298871033,-101.51777812576178,-137.47567365052595,False
0.011603884811111001,1.48416801916093,-98.15427269029932,-97.49489397353774,False
0.032556904753902,5.101013931078171,-71.27189069215005,-93.54326572420365,False
0.01065458613278858,9.922191224305095,-100.37828215396239,-137.08287843078324,False
0.019810588365569506,3.1158871032962976,-84.2166347865397,-96.88552336937822,False
0.037727919484012634,9.822272422244708,-67.4307058366872,-103.89827323735558,False
0.02142532643161311,4.337163760682162,-82.17483038368462,-101.20553596251152,False
0.01259236373813524,6.0306227199139855,-96.02404162790988,-121.73790528422184,False
0.049106673301069236,5.477833703012176,-60.56204638316635,-84.28598945755985,True
0.018910789906729446,5.819253608627106,-85.42789704495108,-110.39905330673137,False
0.03104041798535511,11.666722423207295,-72.51482358542229,-113.10651053705166,False
0.017036337807606588,1.7228748752592402,-88.14790265373547,-90.07717816194834,False
0.013372637411844945,1.408418065511413,-94.4574530778717,-92.89915720116717,False
0.03547161235638684,11.830602828240483,-69.03762144904748,-109.97285859041317,False
0.01643172045606639,11.190049778849808,-89.08949495740117,-128.66240379564616,False
0.011720171347187199,10.046685555450123,-97.8944395683895,-134.89195100850577,False
0.013693796140150177,3.427338800890037,-93.83904573773395,-108.31006183294224,False
0.01454361009015722,6.781642377571211,-92.2701438676817,-120.46478936115375,False
0.01342035401888609,9.109178658143035,-94.36463889056719,-129.08721522850436,False
0.018556166537221388,4.131817375768122,-85.9211815381087,-103.99933926967321,False
0.01882116627018451,5.962838051443339,-85.55168534943492,-111.02968720354403,False
0.0778677587314948,3.2922230888165465,-48.549016756990106,-62.25637413744053,True
0.03728254539408099,6.516595158077827,-67.74014391252095,-95.08545909959943,False
0.018277562790319786,8.604639078572614,-86.31538015874168,-119.74119793579497,False
0.022412003500146695,7.07263669657279,-81.00163633416587,-110.09913150522951,False
0.010146728306842996,5.069344667884353,-101.6509153309238,-123.79623177525389,False
0.04805356444971647,3.799557256155408,-61.12694077031986,-77.57524845168103,True
0.011090394362059774,6.519540258425962,-99.33365786431752,-126.68855960999237,False
0.010057293020447774,0.25435085755689846,-101.88161101930555,-74.43250960100363,True
0.013712150187539645,7.2175385889337855,-93.80414354855984,-123.34040124823548,False
0.011604843944365709,9.306700763580354,-98.15211895089607,-133.36782801617136,False
0.044721664149833876,0.28164743566280004,-62.999399881751884,-36.856654783631534,True
0.014275884046189888,6.653047807260861,-92.75429652318101,-120.5402126079656,False
0.019492713784205695,10.664544281361854,-84.63813887163599,-123.05187360179515,False
0.019562155442451934,4.776223729465124,-84.54547490004163,-105.4919962180449,False
0.013290027586425507,3.7088601071064646,-94.6189242862572,-110.60126479581633,False
0.058736131668992365,1.2018524584553965,-55.89615678817076,-51.64928802426974,True
0.025717971904596997,9.24075505676739,-77.41627417884281,-112.46821142776878,False
0.019613348398293803,8.435952951843339,-84.47737265641541,-117.45693669726367,False
0.024507915309940644,6.225700775584186,-78.67209497706814,-105.05305610676658,False
0.030018690077237325,11.282693177899588,-73.3869730082089,-113.16023125519841,False
0.02705255579287864,2.3465639122381465,-76.09797914770408,-83.53228250469033,True
0.010036080206213032,6.148532594724232,-101.93662982467848,-128.05573650808154,False
0.018984420620626587,9.56221440179944,-85.32663637625825,-121.16894000115725,False
0.015991902173186703,5.5779523285255355,-89.79646976615257,-113.89255330789035,False
0.012018283745924091,1.6675668882401489,-97.23993003441808,-98.59911119876716,False
0.014386457360122878,8.551004843667725,-92.55324546052671,-125.83789519909318,False
0.011466065007458006,5.5327959990526665,-98.46561324933751,-122.39453117767249,False
0.01083514655924374,7.6043475072342535,-99.94038982629668,-130.61524246602042,False
0.02349044562188892,7.884987497249106,-79.77700189704969,-111.25024477860353,False
0.01569782729434275,7.960112968669796,-90.28010442840612,-121.96336580364783,False
0.016621210751571136,10.180381515871348,-88.79071785666343,-126.09988372060397,False
0.021431747678588114,11.293987233613564,-82.16702197714184,-121.96462552986767,False
0.01177749723709053,11.561809338533038,-97.76729656970866,-138.13728597678252,False
0.011625020608141494,0.5095204514682807,-98.10685334416078,-80.24074778982798,True
0.01091139010654039,11.775147802930764,-99.75767224848195,-140.57702787519383,False
0.010314449524902515,7.298933531139693,-101.22371393565957,-131.00342970113294,False
0.012632569616162992,9.585107844504073,-95.94097521655087,-131.8388175843814,False
0.06572879618647401,7.576202426005143,-52.96513653269545,-83.55867476933619,True
0.010520994472347625,7.323879691828896,-100.70706968583099,-130.56097813061808,False
0.021928900182113784,7.677030473209426,-81.56946618934306,-112.45324004268902,False
0.01161024879112363,10.281457313650185,-98.13998566230669,-135.68281161658078,False
0.021730125840202993,7.691469770667867,-81.80674275051742,-112.73183960934229,False
0.060911693400752344,1.244393884672104,-54.94843682422979,-51.28696746678198,True
0.021581808236135962,9.341414622219116,-81.98520747209672,-117.28678234897448,False
0.012395937722418772,0.9417463620052864,-96.43371409158382,-88.150939314765,True
0.07252438692988027,10.998252957766784,-50.40143325517753,-89.55582507745783,True
0.010822521153600391,4.868260693903652,-99.97077063015709,-121.30012237744735,False
0.011605399160636168,9.826318403703102,-98.15087229081684,-134.62807161440767,False
0.012595845833043807,11.506678478871674,-96.01683704462444,-136.26976449154296,False
0.01070200594678026,7.824345724121005,-100.26256595364389,-131.56516025811098,False
0.024685370824097382,1.1716657919477287,-78.48409789634091,-73.81065479354588,True
0.024687707722999736,2.549264187046686,-78.48163120235621,-87.4264214013028,True
0.01067255569991773,6.730356553352427,-100.3343714278781,-128.36674836927028,False
0.02848750136659931,7.4521094640828185,-74.75121569005712,-104.98342667588496,False
0.02143375513830719,10.585219194029673,-82.16458133292592,-120.39983804697648,False
0.013287755784585516,3.8321886044634392,-94.62337897380604,-111.23701200416487,False
0.016703327732399586,1.3760443759759382,-88.66229708764521,-86.70670736278144,True
0.010284096816580903,10.725455368292156,-101.30050783979506,-139.85064884296986,False
0.01143238428947271,2.3695687906153076,-98.54226836423979,-106.15365156054693,False
0.01802521567339044,6.585878046377445,-86.67764904360115,-114.24758079304318,False
0.013466157409378149,6.6306615069425625,-94.27585602690755,-121.98998162299968,False
0.010741786538510704,6.099960071987978,-100.16588616359707,-126.11881728337399,False
0.012222564637478592,4.524732190516867,-96.80073667221396,-116.6688903490472,False
0.019649489576171474,8.905616612299593,-84.42940082544877,-118.63539761026509,False
0.014232753249987492,3.6961525431235014,-92.8331420220558,-108.74941975554674,False
0.08795356329939574,11.694872286385584,-45.37527089719515,-86.02620684284877,True
0.032384231857262996,1.0628523873284594,-71.41046121953416,-65.11450951956436,True
0.030033070914341785,3.475429180167109,-73.37449273809015,-88.11105486120854,True
0.012628526577321426,3.963050545969869,-95.94931627725808,-113.21413196076239,False
0.023224342692390133,8.219409900823152,-80.07387135892628,-112.47059357594178,False
0.02545116435012484,4.697689072954489,-77.68801790702288,-98.30298686174878,False
0.01898756383293613,6.006699916055113,-85.32232241758294,-110.95318983247856,False
0.01204267365197725,11.055794060385443,-97.18710218522226,-136.4675903249872,False
0.05092112673022034,9.24872979242503,-59.616596948876136,-94.6883847099147,False
0.01868473173949731,1.969131973186181,-85.74126521283851,-90.02698160115752,False
0.01215311145548604,10.642977790496847,-96.94922838272525,-135.31453340046468,False
0.010656633858672696,10.946987866436999,-100.3732745604693,-139.41493019005765,False
0.011745031667552005,11.117861013648644,-97.8392257064737,-137.25521017952934,False
0.0168157613630152,2.450592171340974,-88.48748509910126,-96.71072380107759,False
0.014470031532265448,6.860743827455148,-92.40230858081225,-120.84534468922952,False
0.028350980651914017,2.098329414718084,-74.8763920951254,-80.2957099711821,True
0.012269012386527644,5.03741852536107,-96.70190093645294,-118.7194763011404,False
0.010495983447145415,8.728460177943617,-100.76908900412485,-134.51830475554397,False
0.010897393571757482,6.868868138347201,-99.79111905824199,-128.2595388324558,False
0.24512409163604115,10.387145471970658,-24.700332191,-62.48572004825753,True
0.010440745810756071,2.6068365580384225,-100.90658587506177,-110.26112791573158,False
0.01859128442829495,11.285570927098497,-85.87191351958332,-125.65137662411081,False
0.012501934985860455,8.38479071469763,-96.21184306541662,-129.0547302945556,False
0.012180140402470703,5.801993201833005,-96.89133956084432,-121.80088886345324,False
0.02104912697765098,4.0886440614190285,-82.63643195264524,-100.50924407812879,False
0.014029698008377533,7.813818606917092,-93.20757785939102,-124.48044520386682,False
0.011014116253290317,11.54957198064381,-99.51349786420803,-139.85753676489304,False
0.014163162837734736,1.0558742418427012,-92.96086232851567,-86.55595298304122,True
0.01737254956299717,10.394773509238497,-87.638663669004,-125.44148972403353,False
0.025800303248876447,0.5029313562790625,-77.33298859793118,-59.27391422512458,True
0.01892218787498824,8.977252072973819,-85.41219621939717,-119.80097427676208,False
0.021406487894277477,1.5168021312177458,-82.19775205572205,-81.91316412833595,True
0.038070565778111215,10.913111521736049,-67.19511736881587,-106.1620710289208,False
0.011301604812271103,9.406851428727396,-98.84207020667107,-134.3048678572389,False
0.07541843104673897,7.634876329990052,-49.38182762743835,-80.1446195095982,True
0.04033671718103582,4.611281431706398,-65.68844422572843,-85.93323832330732,True
0.018386549497195138,6.070777570402598,-86.160463117995,-112.01304384320771,False
0.01685360373892949,11.923576316892202,-88.42891051566396,-129.55758921677992,False
0.014768059024931864,0.43052663347614706,-91.87107206307121,-71.54394213343116,True
0.02976090057812576,8.785050566623383,-73.61171309035373,-107.50758892263576,False
0.21612367134519705,5.116012596846455,-25.79400540909618,-48.12485695872766,True
0.016349671736907625,0.8137670468189557,-89.21993498329303,-78.57944951951234,True
0.034313881765606444,4.412612100194638,-69.9022862016143,-89.27344005616094,True
0.013520216582121816,11.670960847398533,-94.17145831050402,-134.77207251744792,False
0.016590187458578983,5.601484302587559,-88.83939963316861,-113.02216031801886,False
0.012251256179264371,4.007629562098295,-96.7396399562905,-114.22211049971257,False
0.010813209891916704,3.7559761686235777,-99.99319924961034,-116.21880436632561,False
0.017296390505959984,4.89624090954123,-87.7531483161499,-109.19769258416156,False
0.033503742672940685,10.870471588369925,-70.52487776784753,-109.39757077309022,False
0.01150058561393547,9.655905710605087,-98.3872799105716,-134.45626337641085,False
0.04544037477058015,10.910532839240462,-62.583962957085745,-101.54522355053535,False
0.02513984305191737,8.55094860762669,-78.00872350796563,-111.29322488142404,False
0.015095302796799208,6.677720358512199,-91.29996749362073,-119.16478473830877,False
0.030059488970211767,9.51536363349428,-73.35158164896741,-109.07992232910891,False
0.021683202957859284,9.532634342256976,-81.8630711382541,-117.63347002844495,False
0.031578498677356195,3.973530708334699,-72.06698850988191,-89.3831594138574,True
0.01362262553909986,9.948754509688282,-93.97482810166922,-130.74214623597115,False
0.08285707177243029,0.8642005767720402,-46.930702373855304,-37.25527516961266,True
0.10584276526259567,10.564610300292768,-40.550806565508324,-78.73953804976293,True
0.016495359796645723,0.005046101049118956,-88.98876966266846,-40.260418054607214,True
0.01632089668922941,3.1435671355664323,-89.26583628806964,-102.10105231261352,False
0.015351289192943053,10.842229051094241,-90.86178604180765,-129.67190119828754,False
0.010239805691856608,8.078353266828783,-101.41297429251262,-133.42373844489254,False
0.02816821258836601,6.243397958724968,-75.04491984705075,-101.48556601770616,False
0.01566736081300732,3.6465257670238693,-90.33072652131901,-105.98713292390721,False
0.07951327263980117,0.7842368389433187,-48.00409950966645,-36.774329042944444,True
0.02698531034260302,0.9238474380457324,-76.16283221127146,-67.56770801416849,True
0.015128816700788946,10.752719409187396,-91.24217956883612,-129.8531980025997,False
0.027207242279069482,11.810236652191842,-75.94940579115824,-116.84212857541952,False
0.016168343399713785,2.023757746214745,-89.51054575582403,-94.28335786733327,False
0.04798672080890762,3.0953584716712297,-61.163212835480294,-73.70791628159904,True
0.01000489508720435,4.134366604278538,-102.01772489616609,-120.10795064791962,False
0.03939342658247265,11.861561537217279,-66.305051694144,-107.30481818209977,False
0.014725219548776116,11.557383630710964,-91.94677050862663,-132.30737698241123,False
0.02200951276956757,4.220526572696643,-81.47385151735371,-99.96830299509311,False
0.018431360380437748,5.043185119969863,-86.09703378483987,-108.13773152559132,False
0.014278978116866322,8.274636144355838,-92.74864955005688,-125.29511150722354,False
0.012281948301121682,5.3327008503984334,-96.67444133394892,-119.8489330068192,False
0.02419946434857012,11.632351148405736,-79.00213204869223,-119.52134050516149,False
0.013889029135941975,3.236836669784504,-93.47016389379148,-106.85663932068275,False
0.03742625846797505,5.571808301361788,-67.63989247965847,-91.71329622660569,False
0.020931048377027864,10.124770876335804,-82.78301834343631,-119.96291331520686,False
0.01048348726715189,10.041016797894226,-100.80013090827072,-137.78436199114697,False
0.06118306448887033,3.291858426303908,-54.832603683912225,-68.53786370031762,True
0.031506696977278134,11.60792800193418,-72.12630466850223,-112.59392162635866,False
0.011687097184356681,11.446161424970079,-97.96807790487902,-138.09205523894468,False
0.013303444703023732,7.215846605723936,-94.59263070503853,-124.12380492261444,False
0.23004979673182152,8.39581874230863,-25.251615059693563,-58.12401613604324,True
0.010873519567600258,6.638989326091865,-99.84826881042453,-127.58912321790848,False
0.021487644027037008,1.9813661076186495,-82.09914919018004,-86.4949868157922,True
0.01001049947147058,8.13353738626695,-102.00313240906164,-134.16549660548,False
0.016930123066694044,4.926885180978113,-88.31087032847086,-109.8809499440797,False
0.012495082985733062,0.32346920690425174,-96.22612854181979,-71.91611838048888,True
0.01866638335052104,9.833912848139642,-85.76686639140357,-122.26213736992284,False
0.07815422375568255,11.05345454028959,-48.45332999510199,-87.72870032607196,True
0.011369534904713461,9.349161855238272,-98.68591527334218,-134.00662105772759,False
0.015736613556899388,7.3169423714049895,-90.215800431029,-120.04909625274487,False
0.014295240603861153,3.0311778746783165,-92.71898906822686,-104.87077297003106,False
0.037075597485735974,1.6508232954004907,-67.8851877178823,-69.06847568178755,True
0.5240647105736532,6.761990154159237,-18.100353812983407,-46.232934404239174,True
0.014117079476837944,6.562121415653854,-93.04578564778694,-120.53891003063367,False
0.016131459592083196,4.075791103823922,-89.57005735504538,-107.3813820512251,False
0.013389177502616825,1.1095405641512857,-94.4252432845225,-88.84254774159473,True
0.015615096277768867,8.067244538257878,-90.41779725354539,-122.39794857037559,False
0.017404551615074707,11.585258324017223,-87.59070687647451,-128.01036872457092,False
0.015809417637459862,6.14171004062068,-90.09552488934045,-116.19135409963883,False
0.010297344063194585,8.8288795810459,-101.26696379242055,-135.27594250467112,False
0.013333752134498817,2.3925720191504443,-94.53333457409629,-102.32027755959706,False
0.064631300322873,3.52410738529377,-53.40390361420867,-68.40605711998849,True
0.018646179482822278,6.842355378742171,-85.79508561338972,-114.18058121236791,False
0.01163908833051822,9.019554627266768,-98.07533938437697,-132.57154521687514,False
0.022543924786824134,1.4810409232742368,-80.84870562139847,-80.15303104109293,True
0.017218355481033513,10.598178754383726,-87.87097704412524,-126.13545726444099,False
0.01621353629821309,11.324889661443557,-89.43781234059735,-129.30194158350787,False
0.015524522873404532,9.848866186842397,-90.56938153770588,-127.1002056514636,False
0.01496560071348338,6.5724797564943485,-91.52482799497903,-119.05146891155103,False
0.048298679160366426,11.48979978648957,-60.994361984081834,-101.21137191122496,False
0.017276639579922655,1.1699665965032904,-87.78292083803414,-83.08517929409108,True
0.023211103279235794,1.531248064625255,-80.08873019129985,-79.96777133474214,True
0.01182305204415698,10.79009219075922,-97.66670115219527,-136.36099062332838,False
0.01343475605984952,0.671122270910292,-94.33669012029657,-80.65782219907523,True
0.010881065546879145,9.682037077184773,-99.83019164310244,-135.9621111227645,False
0.010639012170040785,0.4684878158620345,-100.41639889041578,-81.31375033058936,True
0.01878996569520262,6.360050831304809,-85.59491799875028,-112.42563616926903,False
0.03522280534554761,1.3195105787688561,-69.22104066917596,-66.5513929444448,True
0.010473902384326638,4.259508080878227,-100.82396591108446,-119.49901521722377,False
0.012965469546251076,1.0101434906079896,-95.26318226594836,-88.12819531769476,True
0.04215759130765928,8.052304101530012,-64.53792987286144,-96.47685844527689,False
0.012162759658962848,9.662949720877382,-96.92854973182878,-133.01451056596878,False
0.010614485474518607,9.870066771929883,-100.4765404074378,-137.05770390760367,False
0.023813992433140585,1.815041176232746,-79.42054455373315,-82.2647521918651,True
0.015200565880205219,5.894730959515556,-91.11889187283346,-116.35772281819011,False
0.07167499517490589,6.433605634173841,-50.70841688846541,-77.78216747877516,True
0.011087035449624165,11.700067710925094,-99.34155106290467,-140.00341135299198,False
0.026204037397954984,0.1395994300850414,-76.92838459671766,-42.609060231137576,True
0.013507900699313336,3.4175058448639675,-94.19520567074218,-108.61153126656787,False
0.022958643240212805,10.559592357839888,-80.3737040615859,-118.55109757075523,False
0.01110728239145912,7.823943356881276,-99.2940084209552,-130.59546706623766,False
0.05367742883847584,2.939794599011634,-58.2429749403476,-69.8226304345365,True
0.012852753839219124,7.367003557820574,-95.49070584042289,-125.47240762602945,False
0.026983617764284165,4.441062592195351,-76.16446665712783,-95.66272897026063,False
0.01571038843216462,8.45780255085994,-90.2592618570962,-123.29700516559684,False
0.020309416910318973,9.55710810974324,-83.56862994015636,-119.39853258178853,False
0.11540568618929405,1.7635787253538582,-38.296844775112746,-40.63540663918989,True
0.013348320748128207,10.941966727844592,-94.50487920258985,-133.53547287191358,False
0.02117158812838991,1.869700091038594,-82.48527103263241,-85.85280345343931,True
0.04180639618393474,5.702780552735685,-64.75591331789192,-89.30843795720271,True
0.012599922352286607,11.253947391696826,-96.00840510566573,-135.71962210628598,False
0.014413530058141813,2.0555807287620786,-92.50425574402885,-97.55549488182471,False
0.04371843586247851,0.5087508486620655,-63.59060029701623,-45.702061647606136,True
0.01573614018235416,11.444360786566072,-90.21658428599606,-130.336717522297,False
0.010689894904259254,1.8378826882049553,-100.29207109880453,-103.35664778546557,False
0.020644790477572235,7.7705892653209325,-83.14184845473791,-114.29231960169594,False
0.02427898367563298,4.554591320058954,-78.91664704495474,-98.91541616971179,False
0.01740147511120922,10.23706688847069,-87.59531334994413,-125.03572527229502,False
0.022660985629882613,8.381258565368233,-80.71374950793762,-113.54717759285509,False
0.012145175826974358,4.88524570511372,-96.96624884061447,-118.36559197063688,False
0.025646295122223557,6.388519180829265,-77.48899909771674,-104.41404390118562,False
0.0375798779612006,0.5061936825348852,-67.53315530638497,-49.56987822346159,True
0.07172123444891779,6.672070277096006,-50.69161187569824,-78.53838092281964,True
0.011447816602918173,9.95613046930999,-98.50711743377259,-135.29183029755413,False
0.01039731138306066,1.8494206807778384,-101.01521419534416,-104.19018539456894,False
0.0335741546981566,2.215459581508131,-70.4701720007778,-76.86508090807465,True
0.011999951454949935,2.4910529166806894,-97.27970788299129,-105.80185475770726,False
0.025480310976910375,8.636681377667767,-77.65819378632831,-111.16803330077302,False
0.02552515551195462,0.25238653125377786,-77.61237342908687,-50.065466623026566,True
0.02026627549985666,5.822453864311287,-83.6240407019772,-108.60660326488262,False
0.010718270751289363,2.24596490091819,-100.22299382502203,-106.86449896328881,False
0.04775275156302141,9.282089669889798,-61.29057316307198,-96.44526270227446,False
0.013942855862323552,2.111251276806051,-93.3693729654294,-98.89864703441803,False
0.012313473767635981,9.476221344634666,-96.60764186074837,-132.24045416097604,False
0.011365252489526386,11.381416442005738,-98.69573192625234,-138.6812217110273,False
0.019617839755468127,10.864845853963741,-84.47140626568176,-123.33164336182571,False
0.010407201191839237,1.3001973026496922,-100.99044020640683,-98.07064567212156,False
0.013869779328893855,3.2363205639610366,-93.50630414669637,-106.88976724450855,False
0.01130901203953929,8.802570990134667,-98.82499724630945,-132.76613585676216,False
0.017903965959423552,5.408712819207169,-86.85352262340044,-110.31728954717737,False
0.01250640765174641,7.621581932897317,-96.2025223959303,-126.92705273546932,False
0.023500084271263724,0.15581929539833927,-79.76631205216893,-46.59510991460742,True
0.012344289484990917,1.328616807724928,-96.54251136452228,-93.98968712622921,False
0.015342230929941624,8.542418617930029,-90.87716630605472,-124.13915487172875,False
0.012788991422790299,1.1195441629540857,-95.62029946551627,-90.18699180633055,False
0.011216208435390729,0.8766998123046128,-99.03971294922071,-89.59591127101851,True
0.010436224218964141,5.510233550112636,-100.91787315894959,-124.7628492931363,False
0.020652546743628115,8.482539257559488,-83.13206040403679,-116.23553388174922,False
0.011724511149006328,9.565062116360693,-97.88479259447412,-133.7340099833423,False
0.014784847093424263,2.8152996868501763,-91.84146698966234,-102.61622631182152,False
0.02647510676882371,6.290779186708363,-76.66021401903534,-103.2599932988124,False
0.04687578543022897,6.7378039301213075,-61.773563772651734,-89.82956468088956,True
0.011422017038727287,8.084458630728637,-98.56590901026897,-130.59348434160134,False
0.06097849783020772,2.933926505211588,-54.91987393723342,-66.46226412823412,True
0.013782092159701085,3.485183643982333,-93.67156825063668,-108.4616065412723,False
0.01581310518909454,10.467106872950778,-90.08944763860603,-128.05717828433504,False
0.06436898388096225,3.689023589709583,-53.50987802283174,-69.38900933495937,True
0.013587682876946734,5.677690540958849,-94.04175309259239,-118.50319157703281,False
0.0195799509092044,11.1227818273145,-84.5217813150009,-123.9484854252755,False
0.01061543769463141,3.4879262515188882,-100.47420289201186,-115.27925358325479,False
0.013217576556762475,4.795215496037725,-94.7613671592122,-115.78738446306645,False
0.012886905834435587,3.25074825485116,-95.42155792490128,-108.88907424980715,False
0.019028815093717934,5.150711283134389,-85.26577247000928,-107.73367090437492,False
0.012450469170821432,4.452555028681641,-96.31933419629023,-115.86874750941797,False
0.01081017381330716,11.129459742881648,-100.00051661795595,-139.44176274409395,False
0.03150864347027814,9.895207085213407,-72.12469486778406,-108.76545060350189,False
0.04385330689213137,11.432184251093718,-63.51033633731939,-103.60446336509852,False
0.010016648265400038,7.369473202956678,-101.98713180392556,-131.97613453515817,False
0.011198815855583674,11.462823010643914,-99.08015102068993,-139.23967836122944,False
0.010258451583942159,2.5071153897729803,-101.36556844624523,-110.00519648037056,False
0.011299859133777767,7.136716576732442,-98.8460954602926,-128.1384820296915,False
0.010443090577376135,5.100379614891864,-100.90073454091147,-123.16959104312983,False
0.013409174578266505,3.929159619218699,-94.38635452959647,-111.4843025564054,False
0.037551978388328855,9.728449054388578,-67.55250789266404,-103.79590296254109,False
0.0183898799461103,7.996811887775853,-86.15574358775687,-117.94104890495228,False
0.03483267895378862,8.213992923720673,-69.51126461212792,-101.89325824373121,False
0.010121473891167581,8.080358664425955,-101.71585168160989,-133.73213878283144,False
