diameter,depth
0.07722120446823694,4.968330196740339
0.018151345894449878,2.5678235204609545
0.04817765899651077,8.802922261446376
0.01315875849049031,2.3314961761055972
0.014469331718639634,1.926806608556884
0.17296895137787924,8.51320648521636
0.01155996527145069,9.973962089620613
0.010211419767029939,1.9282922532727018
0.019012459487514184,0.7666117474176875
0.020172874814030056,5.07272129488079
0.020304617810077242,8.010298404236565
0.016960393881868076,6.043633860912533
0.03126698881089264,8.408050123191089
0.015181524731366042,4.002156676674691
0.018924407929806746,7.590155658123948
0.018862142521005824,8.425541904795232
0.040775891874043076,1.063479960133432
0.017777179313775635,5.252452405772738
0.011069639132010237,5.353233346266746
0.017668999073947627,5.16429750495614
0.039131435927905106,8.356973291467462
0.011846948838135272,9.642516160231626
0.09108414446411865,7.553071652167376
0.012310590001676912,5.524823900365001
0.011820166510421733,8.068212450462061
0.014000979871007244,2.147468113425109
0.03446054214520158,11.459846643008646
0.019916858809598183,8.894694567884958
0.022760200845691476,4.459258659183587
0.017276434603963282,2.5474795711973357
0.013883356899853667,1.5006605076554687
0.012821102034541995,5.033786219208075
0.012348208159626705,8.301838456624
0.051648905341418264,7.073443203468803
0.0829840535909132,6.205991361758442
0.019959985838669227,0.13637743293647775
0.011412422720941956,5.473382405228081
0.010274632774172435,0.6427959322636081
0.025174100556629556,8.053518382957703
0.015435777966380062,6.668011826839681
0.015520585701729457,11.453566658824169
0.03140729730661481,3.4076273977914067
0.010875003378340228,11.675462359967895
0.01075675146677565,5.441379352452492
0.024914800082381984,11.170043728173882
0.013249462347390422,1.9620609342079538
0.010396807552323712,9.547866390673846
0.01023559260241036,11.69230936590579
0.01209920401860156,8.412171068469837
0.01147947752754457,9.103776138047984
0.014756451945760503,2.402171024325285
0.013095618413970762,5.334609827318268
0.015508886945762017,11.125243324179845
0.023143131773438658,2.2009034242455545
0.014308585983318991,3.1304632096897667
0.011205762999605285,8.992720062816831
0.015793810944213525,1.932513493183818
0.016855812167659856,7.873234279588976
0.0390489047167888,4.75240277133037
0.015138471486667917,0.6427824697017668
0.01278088847365203,7.809541245027081
0.07732494971523617,11.69675026146611
0.01599060775485115,10.334214359391714
0.034957328054752636,7.682326176967122
0.011009423029597096,8.929960932492213
0.07658835985584975,2.4516849484758274
0.03789207177057984,11.547150037052392
0.013612723020295307,7.0825795841393955
0.014783911327344378,11.059356487760674
0.013317166613328432,3.364240070414288
0.01730619385719916,7.388141687771572
0.02755610095467889,1.3028227607035903
0.011836457291604546,11.635962476072974
0.010540855573922566,3.1862949002863155
0.018516255686549677,4.402542333918324
0.010520963642125965,9.360152216662897
0.016244080076365037,8.563030749482571
0.013300229021830076,0.3388696308457546
0.01627107290992072,2.1750206198969635
0.015981754852825367,5.8152338133855705
0.024823735826268657,0.3021370364224496
0.0105456786713218,0.5981158604834347
0.010231002587029867,8.187644088967893
0.03090421583637388,4.124149913802871
0.011431539300324494,2.887909906527678
0.016549109170338,3.7898182680241304
0.05286312436701359,6.325781594167473
0.07979220363252963,0.07480211957623695
0.010382438739799785,5.424072842232414
0.011206390958247589,10.757850989719426
0.026901754410106473,4.2919477058409345
0.015607580913819362,9.108906165876885
0.011985855601258517,7.421571723660074
0.020827998014890433,9.017879950942449
0.016170566178519627,11.27734902810059
0.010061251840128054,4.735088759968779
0.015084130891954872,5.660818434378296
0.02415286546285302,10.032731364320597
0.018617887479699693,11.339901325163588
0.011451751563646044,3.5954916608754974
0.018519429443480864,1.968810514835051
0.036468884974229836,1.3634139514611414
0.07229176495296655,8.976254717578465
0.05427429392551072,3.5739220337959745
0.14796874830289464,7.071387464598513
0.03124174945594384,9.554246774619992
0.038051462410055754,4.779293434555024
0.022466791624630295,9.931274270342985
0.11857762934293063,1.3518621371786455
0.012692396508314958,6.099543154983518
0.03536831022579434,4.514106252561746
0.05854422865863188,6.844204593847165
0.013248838738735579,2.8832934270082013
0.03284924762547053,0.7545780738365679
0.011604018450004347,8.949342646461117
0.014787235474530556,10.2289468005394
0.012718492645904947,8.219759464321639
0.011570613759279898,0.5661008983896996
0.015026125490651538,11.85782583854245
0.010367372564579255,11.36135452064119
0.013760007451633147,8.729575710715357
0.014364897551974254,9.230733185959481
0.014069657569259948,9.520266419735014
0.06579670891593913,8.046201504512137
0.010841987915051586,7.936749021786543
0.013861777640781444,5.418776133673777
0.010848550910073498,6.66387644513458
0.014763202871820036,8.610250210906932
0.010829732335668849,5.822260874401547
0.01211003342509991,6.116530944127193
0.026277917195515737,11.819637359093417
0.017157823583355474,5.271920728850059
0.0409209523925422,6.794662199031963
0.0561770443028048,6.276936857116526
0.010254436323342324,2.8045686404136045
0.030417777342350644,11.484032082911346
0.12159289405283602,5.5371612920215725
0.010681856486174139,5.170543141376692
0.014081294351849696,8.488332800969609
0.0211311985489721,2.928786714392414
0.010327485168862185,2.6352024736996986
0.015068913958162207,7.041673960451728
0.040178969580273255,10.967749116182855
0.010174307341093414,10.217786687278416
0.010433670748551914,7.473079483823429
0.060659625665098464,5.72078714061049
0.010915664412131446,0.4187710369228985
0.0161878057686291,0.8080276827763702
0.012608469572924401,11.030416123584734
0.01987489205877245,11.267211738663526
0.011846222116271928,4.770153250262778
0.03410846554090048,2.407226337100222
0.07724026277553217,6.881920073087937
0.01033354842812255,3.001899503626422
0.01057878627898555,2.1388944920336326
0.012996556686667339,8.36101062122368
0.046008708521110775,8.220722049731805
0.022319354295699423,2.159629571722334
0.010688195941419025,6.9842784290869595
0.028956203069935578,7.350123182461427
0.01239632143401091,9.765456809854465
0.018762660501612818,2.0684859146084182
0.013223539486393432,11.073877578636512
0.011758773214005137,9.20250124281948
0.02140044588685844,11.51546981194238
0.013649543496484864,11.616687132311082
0.01775213139309838,8.793524904910043
0.01132877216116398,1.4243361785704258
0.051922361462780176,1.4091889242731184
0.010738630733195647,4.281244724760057
0.029328529867755297,11.637516372069845
0.013640248623182801,9.370587840905149
0.010596834238248766,0.4417586231627708
0.03289415254097993,4.489156458098682
0.02118787330637065,7.038327019887242
0.016887445299588053,11.093335576310283
0.010472708100169537,2.8089236686833776
0.018717898797829535,4.191429627720214
0.024225588885786502,5.064824581464849
0.019014902974573197,9.386327715620805
0.027181087066418738,11.93343670778301
0.012403333999742024,6.7269549037698315
0.04529697106431563,6.969357210054133
0.036123033748890546,11.850301914263138
0.044830489891295906,1.5918616895285953
0.04449619285262342,6.272385888124445
0.010412921217951118,8.86394348319048
0.024600323469690932,8.18691592483814
0.012351958844055743,10.268303768319266
0.010286822143081338,5.820275539459293
0.011252101754214972,10.90135741036064
0.010996882263449732,6.86677910878152
0.015751499216586556,10.773351676224003
0.011185892306992662,11.427539817080438
0.017107496082001256,1.0060915937382764
0.022417318312003408,0.14513801515425584
0.017854187343391243,1.4187185763509844
0.02161164149763891,9.801588439497504
0.012449667598607952,1.3411620223002352
0.011977420051547822,7.027266964276679
0.03901447449346614,8.479232327024594
0.010072141877042041,7.415340254137463
0.013409039151346832,2.3268782034608906
0.030696222675603815,4.4628593795135
0.01413668560685228,3.7491164830365578
0.0688526932798542,10.21087030483859
0.012960664380373499,7.202712363313293
0.010327276910550954,3.608406310034857
0.011696573714191534,4.639506864980959
0.013212840422655709,5.701976105607182
0.011059122620566849,0.5980705117074256
0.010726879865851817,0.4288346494366113
0.014703972852118588,11.758612769778892
0.047319414217529124,1.4950995868997152
0.013330711536490375,7.215475108346782
0.03263667536884482,11.32596512139637
0.022275093159658525,11.819706753173207
0.010559299236848441,9.549873226110618
0.014981506732025886,1.1116413243376186
0.013456482342406324,4.49575849053913
0.016040339570725023,5.024557408831949
0.03461565677316283,10.165250769554808
0.021217220016782754,4.34688232981381
0.011574408562606091,7.357215462914683
0.018438747175729277,4.2980652308815674
0.014562198308135817,4.235024708511465
0.010611401069537419,9.433988614303257
0.021195557178754196,9.074557974945785
0.046841432056126696,9.53529191696386
0.015177954751555962,1.8752699261703953
0.011936806453424362,0.8601031386340159
0.014241314059591635,11.598571756477025
0.010373002252332881,8.304986677329595
0.021382288492976628,1.5213955735545208
0.030167358949634286,2.683557560094273
0.010461987815541243,11.630772875632516
0.021181887215092572,11.436531030487993
0.013798696158142236,3.9365448088114707
0.011338786076545952,7.116599970919191
0.011019557194686027,5.4994389303383135
0.016112217025261843,7.127877893505264
0.010229930983240178,5.039265205774456
0.014994414100281184,10.983111760133271
0.027465159201722433,1.894798319677065
0.08572158297752423,4.98836629519184
0.031528400970553816,8.716149989949292
0.016978070987296662,3.2076408516291752
0.011520303867112095,4.359156444959975
0.010282764432438434,0.1959873070615128
0.03221869609610857,9.977572934296118
0.014569277235489949,4.718554355342806
0.024653788045182076,8.183938506019476
0.015407681312815634,11.497880917742108
0.06838763051900287,11.720222340515857
0.01624521482422523,2.6035277170914424
0.010198703947957943,9.609907298871033
0.011603884811111001,1.48416801916093
0.032556904753902,5.101013931078171
0.01065458613278858,9.922191224305095
0.019810588365569506,3.1158871032962976
0.037727919484012634,9.822272422244708
0.02142532643161311,4.337163760682162
0.01259236373813524,6.0306227199139855
0.049106673301069236,5.477833703012176
0.018910789906729446,5.819253608627106
0.03104041798535511,11.666722423207295
0.017036337807606588,1.7228748752592402
0.013372637411844945,1.408418065511413
0.03547161235638684,11.830602828240483
0.01643172045606639,11.190049778849808
0.011720171347187199,10.046685555450123
0.013693796140150177,3.427338800890037
0.01454361009015722,6.781642377571211
0.01342035401888609,9.109178658143035
0.018556166537221388,4.131817375768122
0.01882116627018451,5.962838051443339
0.0778677587314948,3.2922230888165465
0.03728254539408099,6.516595158077827
0.018277562790319786,8.604639078572614
0.022412003500146695,7.07263669657279
0.010146728306842996,5.069344667884353
0.04805356444971647,3.799557256155408
0.011090394362059774,6.519540258425962
0.010057293020447774,0.25435085755689846
0.013712150187539645,7.2175385889337855
0.011604843944365709,9.306700763580354
0.044721664149833876,0.28164743566280004
0.014275884046189888,6.653047807260861
0.019492713784205695,10.664544281361854
0.019562155442451934,4.776223729465124
0.013290027586425507,3.7088601071064646
0.058736131668992365,1.2018524584553965
0.025717971904596997,9.24075505676739
0.019613348398293803,8.435952951843339
0.024507915309940644,6.225700775584186
0.030018690077237325,11.282693177899588
0.02705255579287864,2.3465639122381465
0.010036080206213032,6.148532594724232
0.018984420620626587,9.56221440179944
0.015991902173186703,5.5779523285255355
0.012018283745924091,1.6675668882401489
0.014386457360122878,8.551004843667725
0.011466065007458006,5.5327959990526665
0.01083514655924374,7.6043475072342535
0.02349044562188892,7.884987497249106
0.01569782729434275,7.960112968669796
0.016621210751571136,10.180381515871348
0.021431747678588114,11.293987233613564
0.01177749723709053,11.561809338533038
0.011625020608141494,0.5095204514682807
0.01091139010654039,11.775147802930764
0.010314449524902515,7.298933531139693
0.012632569616162992,9.585107844504073
0.06572879618647401,7.576202426005143
0.010520994472347625,7.323879691828896
0.021928900182113784,7.677030473209426
0.01161024879112363,10.281457313650185
0.021730125840202993,7.691469770667867
0.060911693400752344,1.244393884672104
0.021581808236135962,9.341414622219116
0.012395937722418772,0.9417463620052864
0.07252438692988027,10.998252957766784
0.010822521153600391,4.868260693903652
0.011605399160636168,9.826318403703102
0.012595845833043807,11.506678478871674
0.01070200594678026,7.824345724121005
0.024685370824097382,1.1716657919477287
0.024687707722999736,2.549264187046686
0.01067255569991773,6.730356553352427
0.02848750136659931,7.4521094640828185
0.02143375513830719,10.585219194029673
0.013287755784585516,3.8321886044634392
0.016703327732399586,1.3760443759759382
0.010284096816580903,10.725455368292156
0.01143238428947271,2.3695687906153076
0.01802521567339044,6.585878046377445
0.013466157409378149,6.6306615069425625
0.010741786538510704,6.099960071987978
0.012222564637478592,4.524732190516867
0.019649489576171474,8.905616612299593
0.014232753249987492,3.6961525431235014
0.08795356329939574,11.694872286385584
0.032384231857262996,1.0628523873284594
0.030033070914341785,3.475429180167109
0.012628526577321426,3.963050545969869
0.023224342692390133,8.219409900823152
0.02545116435012484,4.697689072954489
0.01898756383293613,6.006699916055113
0.01204267365197725,11.055794060385443
0.05092112673022034,9.24872979242503
0.01868473173949731,1.969131973186181
0.01215311145548604,10.642977790496847
0.010656633858672696,10.946987866436999
0.011745031667552005,11.117861013648644
0.0168157613630152,2.450592171340974
0.014470031532265448,6.860743827455148
0.028350980651914017,2.098329414718084
0.012269012386527644,5.03741852536107
0.010495983447145415,8.728460177943617
0.010897393571757482,6.868868138347201
0.24512409163604115,10.387145471970658
0.010440745810756071,2.6068365580384225
0.01859128442829495,11.285570927098497
0.012501934985860455,8.38479071469763
0.012180140402470703,5.801993201833005
0.02104912697765098,4.0886440614190285
0.014029698008377533,7.813818606917092
0.011014116253290317,11.54957198064381
0.014163162837734736,1.0558742418427012
0.01737254956299717,10.394773509238497
0.025800303248876447,0.5029313562790625
0.01892218787498824,8.977252072973819
0.021406487894277477,1.5168021312177458
0.038070565778111215,10.913111521736049
0.011301604812271103,9.406851428727396
0.07541843104673897,7.634876329990052
0.04033671718103582,4.611281431706398
0.018386549497195138,6.070777570402598
0.01685360373892949,11.923576316892202
0.014768059024931864,0.43052663347614706
0.02976090057812576,8.785050566623383
0.21612367134519705,5.116012596846455
0.016349671736907625,0.8137670468189557
0.034313881765606444,4.412612100194638
0.013520216582121816,11.670960847398533
0.016590187458578983,5.601484302587559
0.012251256179264371,4.007629562098295
0.010813209891916704,3.7559761686235777
0.017296390505959984,4.89624090954123
0.033503742672940685,10.870471588369925
0.01150058561393547,9.655905710605087
0.04544037477058015,10.910532839240462
0.02513984305191737,8.55094860762669
0.015095302796799208,6.677720358512199
0.030059488970211767,9.51536363349428
0.021683202957859284,9.532634342256976
0.031578498677356195,3.973530708334699
0.01362262553909986,9.948754509688282
0.08285707177243029,0.8642005767720402
0.10584276526259567,10.564610300292768
0.016495359796645723,0.005046101049118956
0.01632089668922941,3.1435671355664323
0.015351289192943053,10.842229051094241
0.010239805691856608,8.078353266828783
0.02816821258836601,6.243397958724968
0.01566736081300732,3.6465257670238693
0.07951327263980117,0.7842368389433187
0.02698531034260302,0.9238474380457324
0.015128816700788946,10.752719409187396
0.027207242279069482,11.810236652191842
0.016168343399713785,2.023757746214745
0.04798672080890762,3.0953584716712297
0.01000489508720435,4.134366604278538
0.03939342658247265,11.861561537217279
0.014725219548776116,11.557383630710964
0.02200951276956757,4.220526572696643
0.018431360380437748,5.043185119969863
0.014278978116866322,8.274636144355838
0.012281948301121682,5.3327008503984334
0.02419946434857012,11.632351148405736
0.013889029135941975,3.236836669784504
0.03742625846797505,5.571808301361788
0.020931048377027864,10.124770876335804
0.01048348726715189,10.041016797894226
0.06118306448887033,3.291858426303908
0.031506696977278134,11.60792800193418
0.011687097184356681,11.446161424970079
0.013303444703023732,7.215846605723936
0.23004979673182152,8.39581874230863
0.010873519567600258,6.638989326091865
0.021487644027037008,1.9813661076186495
0.01001049947147058,8.13353738626695
0.016930123066694044,4.926885180978113
0.012495082985733062,0.32346920690425174
0.01866638335052104,9.833912848139642
0.07815422375568255,11.05345454028959
0.011369534904713461,9.349161855238272
0.015736613556899388,7.3169423714049895
0.014295240603861153,3.0311778746783165
0.037075597485735974,1.6508232954004907
0.5240647105736532,6.761990154159237
0.014117079476837944,6.562121415653854
0.016131459592083196,4.075791103823922
0.013389177502616825,1.1095405641512857
0.015615096277768867,8.067244538257878
0.017404551615074707,11.585258324017223
0.015809417637459862,6.14171004062068
0.010297344063194585,8.8288795810459
0.013333752134498817,2.3925720191504443
0.064631300322873,3.52410738529377
0.018646179482822278,6.842355378742171
0.01163908833051822,9.019554627266768
0.022543924786824134,1.4810409232742368
0.017218355481033513,10.598178754383726
0.01621353629821309,11.324889661443557
0.015524522873404532,9.848866186842397
0.01496560071348338,6.5724797564943485
0.048298679160366426,11.48979978648957
0.017276639579922655,1.1699665965032904
0.023211103279235794,1.531248064625255
0.01182305204415698,10.79009219075922
0.01343475605984952,0.671122270910292
0.010881065546879145,9.682037077184773
0.010639012170040785,0.4684878158620345
0.01878996569520262,6.360050831304809
0.03522280534554761,1.3195105787688561
0.010473902384326638,4.259508080878227
0.012965469546251076,1.0101434906079896
0.04215759130765928,8.052304101530012
0.012162759658962848,9.662949720877382
0.010614485474518607,9.870066771929883
0.023813992433140585,1.815041176232746
0.015200565880205219,5.894730959515556
0.07167499517490589,6.433605634173841
0.011087035449624165,11.700067710925094
0.026204037397954984,0.1395994300850414
0.013507900699313336,3.4175058448639675
0.022958643240212805,10.559592357839888
0.01110728239145912,7.823943356881276
0.05367742883847584,2.939794599011634
0.012852753839219124,7.367003557820574
0.026983617764284165,4.441062592195351
0.01571038843216462,8.45780255085994
0.020309416910318973,9.55710810974324
0.11540568618929405,1.7635787253538582
0.013348320748128207,10.941966727844592
0.02117158812838991,1.869700091038594
0.04180639618393474,5.702780552735685
0.012599922352286607,11.253947391696826
0.014413530058141813,2.0555807287620786
0.04371843586247851,0.5087508486620655
0.01573614018235416,11.444360786566072
0.010689894904259254,1.8378826882049553
0.020644790477572235,7.7705892653209325
0.02427898367563298,4.554591320058954
0.01740147511120922,10.23706688847069
0.022660985629882613,8.381258565368233
0.012145175826974358,4.88524570511372
0.025646295122223557,6.388519180829265
0.0375798779612006,0.5061936825348852
0.07172123444891779,6.672070277096006
0.011447816602918173,9.95613046930999
0.01039731138306066,1.8494206807778384
0.0335741546981566,2.215459581508131
0.011999951454949935,2.4910529166806894
0.025480310976910375,8.636681377667767
0.02552515551195462,0.25238653125377786
0.02026627549985666,5.822453864311287
0.010718270751289363,2.24596490091819
0.04775275156302141,9.282089669889798
0.013942855862323552,2.111251276806051
0.012313473767635981,9.476221344634666
0.011365252489526386,11.381416442005738
0.019617839755468127,10.864845853963741
0.010407201191839237,1.3001973026496922
0.013869779328893855,3.2363205639610366
0.01130901203953929,8.802570990134667
0.017903965959423552,5.408712819207169
0.01250640765174641,7.621581932897317
0.023500084271263724,0.15581929539833927
0.012344289484990917,1.328616807724928
0.015342230929941624,8.542418617930029
0.012788991422790299,1.1195441629540857
0.011216208435390729,0.8766998123046128
0.010436224218964141,5.510233550112636
0.020652546743628115,8.482539257559488
0.011724511149006328,9.565062116360693
0.014784847093424263,2.8152996868501763
0.02647510676882371,6.290779186708363
0.04687578543022897,6.7378039301213075
0.011422017038727287,8.084458630728637
0.06097849783020772,2.933926505211588
0.013782092159701085,3.485183643982333
0.01581310518909454,10.467106872950778
0.06436898388096225,3.689023589709583
0.013587682876946734,5.677690540958849
0.0195799509092044,11.1227818273145
0.01061543769463141,3.4879262515188882
0.013217576556762475,4.795215496037725
0.012886905834435587,3.25074825485116
0.019028815093717934,5.150711283134389
0.012450469170821432,4.452555028681641
0.01081017381330716,11.129459742881648
0.03150864347027814,9.895207085213407
0.04385330689213137,11.432184251093718
0.010016648265400038,7.369473202956678
0.011198815855583674,11.462823010643914
0.010258451583942159,2.5071153897729803
0.011299859133777767,7.136716576732442
0.010443090577376135,5.100379614891864
0.013409174578266505,3.929159619218699
0.037551978388328855,9.728449054388578
0.0183898799461103,7.996811887775853
0.03483267895378862,8.213992923720673
0.010121473891167581,8.080358664425955
0.058040052206272286,9.979379038298081
0.012125598792748167,6.4024505821413245
0.01603718851518233,4.272541101079081
0.0119602905864716,8.61835905527515
0.059505058445319226,9.25276629841467
0.4603647380528435,7.762171023736557
0.050509501530807306,3.5448725447011835
0.012760421584661896,5.969152786481272
0.07533792169161699,3.8846087061863197
0.011865650003377207,4.721242195269541
0.01367642592873033,4.8194624270395305
0.01462559630423652,9.188326703520246
0.011951817892116337,9.297957822859997
0.012534833747349627,0.026513818300861303
0.01228333674882924,3.825385962255064
0.019248456111275063,8.6252627927549
0.016846305709285123,6.707823291019656
0.011421941940409398,3.4250319746920286
0.015002643815211308,3.484459348545827
0.010232409318127609,9.166103842064386
0.011508407907610907,4.311401037129463
0.01429764326556729,6.749475985551916
0.013355948220601559,1.7128041725850993
0.012445952567513706,8.157096073662617
0.012570070250778756,9.756430841332959
0.03777364165983888,5.998119206378672
0.01186652630585144,10.431270902396466
0.010823819131308515,1.0505761578783699
0.02321836406992718,0.6892341904928103
0.04189309472658974,8.552554629161172
0.01154171650283834,2.037646802761366
0.012905919524449635,5.070407125140125
0.03295852468302434,7.463075154907284
0.017352205199658337,10.263595546664677
0.013105107022704026,8.368498085193863
0.058063421536438925,6.397244040768487
0.0156940880058836,2.4947115514122005
0.015785365070192247,2.677938966977373
0.06514302377839813,7.365348598409646
0.046463460560315986,5.418614082185373
0.010121434221870751,9.582855663432774
0.019507203873088172,6.418226757880453
0.03764652571772463,7.288213185428861
0.013219999850958475,5.9061953696907405
0.01153875673174697,2.9265878744156275
0.015692834215982894,2.0453244462990416
0.023490337531014982,2.0837415565009394
0.02484333042030279,9.266062982458699
0.016532480393421586,2.206567891903422
0.4355152084174537,5.897657233294186
0.010917118262693228,9.809041029497202
0.01067330129877327,10.16779957311423
0.025631142333732964,5.196613623940983
0.013718694209249436,5.420803668374299
0.010397329404526144,9.484657231618668
0.010238270574465332,11.60956103704164
0.018924052203684708,5.184000145641138
0.01628813937654613,11.542898122133735
0.03441256002416372,1.7132774401796307
0.011280308077573558,7.503638567993056
0.010383565026565976,10.40750538902957
0.12536020261685965,3.4632606074231624
0.010055185699022704,7.976255996310069
0.11799724340489451,2.3447050253912414
0.013328141020453318,5.341937276340894
0.010931581192758184,9.329568692827351
0.014178025102521289,6.910703412628484
0.01564932928391352,5.943928627550192
0.025931010101922034,9.499167373468056
0.01668248724862774,7.176098833034562
0.02198130787992177,2.587154330709989
0.0367697503282683,7.395966190304998
0.018921101956442827,11.5151941445486
0.011052017392207758,4.824785250559545
0.010992883073892887,0.09576025256752141
0.018130609507890357,1.6908662670685355
0.013340814059186976,3.576111150685231
0.01615840075981537,0.93841661392617
0.0162032672447942,7.903782922083725
0.0125653589007736,1.138960995339649
0.033060929413166525,0.7723597788537147
0.020506591787648763,11.958568252935393
0.014731047174872763,0.9222344039776518
0.01577787030810991,3.6994865697922843
0.020549717554770613,9.234842017241109
0.011524704821272025,1.907702452416519
0.012352902072774164,10.326850612445288
0.016964000695677075,3.1537651128902486
0.01693418528001572,0.05658812343063113
0.010084709970376493,9.365559478251058
0.03098750849556786,5.443283318898079
0.010561660526342234,4.811993364458223
0.1085635533350113,0.8062541698373189
0.039985522419652135,0.4564953181031468
0.010777782692958761,6.336897579617626
0.012946695314990325,2.7944325130815217
0.01663304887210297,1.3839822985270733
0.011008848925042182,11.313614824044654
0.010489544348108528,1.3495872609779007
0.013793696739114408,11.12807525273206
0.01709044915807013,7.109130671974877
0.04058633098380458,5.11552275546261
0.016017954943384056,8.494790820016364
0.013330367318290653,5.872594361273352
0.03589460913837031,4.620473080175529
0.013944744383910046,11.328188523209121
0.0215622781445955,0.4162114175368088
0.03251368726278614,10.632626001151266
0.03664583113812571,10.146884332910124
0.0291569766110051,7.329497138811684
0.02340036736620253,0.14359031567852876
0.013541180280142645,11.188660550265642
0.010859375912932599,2.2154559517216916
0.01147998630364619,1.4373016092576414
0.014097728911702112,6.6406296239436475
0.01769357495663851,10.691778588741133
0.01575801240977536,8.494171474362668
0.037990861218253826,4.706216278003289
0.011362475030892558,0.4283408506699735
0.011525980775638931,5.359692896824095
0.021800749360489716,3.0740757511387815
0.010270275348849457,5.598257663686828
0.01010089652047062,8.56549165016208
0.031001535609617933,6.669350047373887
0.010532486587091222,5.443203427815109
0.03670511269459777,9.366159092669301
0.024410203683924325,4.334208323051284
0.010353021430054166,2.890413059047085
0.01013009011073482,7.4253715079085385
0.012939044120544661,3.949292739984229
0.012510050786760403,4.955656688196592
0.02729035701711237,3.599396842160227
0.013472287036466385,10.547080128873
0.01228812991658168,1.154700671189941
0.017847528531250916,3.59762530511352
0.04031519119261796,11.510282555672937
0.11943724253709093,3.4282063613595426
0.02745916940203187,7.255546879010296
0.030957682087836683,2.14307857692986
0.01758801442636694,7.848409465832653
0.05023007753606603,2.3173105002343712
0.010668084210164493,7.155947903654564
0.016401924289614695,6.176391886256093
0.03052328529292384,9.245458702358112
0.012146805237070762,10.492102353070374
0.015008524562518957,2.69201671371355
0.010287264167561698,10.620596131345348
0.06493234768991092,1.3224843265443362
0.01127713227114433,10.278078646941436
0.022090433339920147,8.345169491387601
0.015366361800319275,6.0576656636557775
0.026007143809589545,0.2893934338956532
0.0265513491833186,4.885296523234402
0.015483436655646957,1.0501279419196643
0.023021591006453224,8.279424744857408
0.010523712107668072,7.27948228642418
0.012732716463769302,4.834872309866538
0.01410488853418348,8.40284274556646
0.016154403643942248,1.420969794213458
0.016749850563867165,1.1512723539287002
0.05961395956831733,1.580720998025225
0.02109932491267671,1.4821689190215697
0.023638081053902967,3.900597005754288
0.01350237992698724,0.4702941841866659
0.012687266916497965,0.874998941416909
0.010208933592567462,7.182331584706543
0.016705700834621303,5.949787229168852
0.011006419972799553,3.6219570135426604
0.010954611297873725,8.88942036907825
0.017239012902498897,2.167219860470299
0.010753446826975654,11.538273626397158
0.01774578086845481,10.309397987265944
0.013786614380819556,2.428116452027211
0.05234637959147467,2.0010476811271394
0.12650879804376353,6.287974891274867
0.027843126615092386,1.5029691966518142
0.012574233372048334,3.385317491178409
0.03310654038286868,8.39898687346213
0.027061596500971636,3.395330984503115
0.018907686526751632,9.454695118392479
0.017573544477869903,8.01542502130604
0.02414251085336012,6.590994795166356
0.010583108818212663,3.2066287603984627
0.034636984380777974,8.903319130115078
0.010417547663607054,5.607227958959956
0.010129429913200639,1.1287620569983643
0.0161629201885393,5.760752277755939
0.021712569268421248,7.983131312321069
0.01151803257614048,8.287742601958898
0.010415848345218451,8.461989459844037
0.011036232830862485,6.95438921604564
0.05119762438622936,9.507553233195216
0.011732860662493553,4.881594863816039
0.11400073097578636,4.541544827127173
0.019353510203485615,1.9794261718427002
0.07526296770998452,4.921180343635172
0.012780194688748825,3.5406569990879766
0.032348647555879635,7.094599346405153
0.013155172854522461,7.519135980111066
0.012449693006370792,8.463655121018332
0.10718808238487106,7.906210896451191
0.03270596912521954,0.04729014331322334
0.012359757017270732,4.998071177772648
0.014193254735035792,7.490362531960277
0.01975735070624051,10.64613549310479
0.011810851590830005,0.19495521351571599
0.010268682280208708,0.5517581370824001
0.010111289985131385,2.34764382722903
0.030600717326637137,5.473601260300266
0.011739515746952783,8.686326340811007
0.015268072315586106,4.420347938953091
0.03086989924259697,4.9466425342759095
0.034968218338336625,5.531020821821851
0.03627814815238886,11.396405424743698
0.011755407111629848,2.5820362227707343
0.012933563595853355,2.377861961256521
0.015853617135315322,2.1921752093390983
0.04380211500822747,5.709116301927544
0.01701139636483904,4.384226861335689
0.017108330040047873,3.524968003149405
0.011120066676121044,3.8741184366340984
0.012361157945317067,7.285061966616842
0.010979779377783947,1.1135066631307864
0.023868245079411998,4.480206588475642
0.02946382268029823,2.4527330210772043
0.08082576652395812,10.087830512201954
0.06545012802676081,3.776498118022352
0.018722962852067315,1.995120739398446
0.019948736988743426,3.6551084495666535
0.025218512885066536,9.328922380019325
0.013888433054491172,11.333355005823297
0.018861401382712282,9.756831504985739
0.028834862983568552,8.200602883928738
0.0809624193538305,1.3311365666430248
0.02400771460620194,4.166664961714657
0.02000815201771428,8.488761508102597
0.027267042707554312,8.01021831749675
0.47826565981501185,11.217457640767591
0.01541643331720753,0.3256381099382999
0.01632779483576906,9.930644925238836
0.013224266904632844,8.294506198314778
0.020797767664549514,0.5049698781236085
0.10338790760045705,6.812230966087555
0.023747608727667895,5.949753792018515
0.012579084182544262,6.829713922527855
0.014800772524204305,5.308989358642879
0.015636962358044883,10.314756845642174
0.027690289829823037,8.206490701268171
0.046364768443175296,5.8737661192450865
0.02115137957812319,10.853349088506658
0.01567247269504482,4.657901337377276
0.026172943171151153,3.703345113328199
0.015119817366042407,10.290240413186229
0.026407627095028717,5.140440796988891
0.01146231403145988,9.727262329867255
0.03446399175414314,3.5822268307121545
