diameter,depth,rcs_db,received_power,is_detected
0.015546806053769027,0.26612012689862974,-90.53200638473442,-63.657926429382556,True
0.010094966157840215,6.615705658538875,-101.78418518967354,-129.4502419657309,False
0.02809280442962111,2.6747175992736416,-75.11477148197748,-84.94236136687765,True
0.014529178852668799,7.534790830301249,-92.29601303627919,-122.76948327498914,False
0.018406520314517893,9.970675022442844,-86.13217556278359,-122.95116148248538,False
0.010674917404326802,2.3097526809933644,-100.3286058263462,-107.47634755806276,False
0.015785323643927634,0.8941100708385719,-90.13526779607278,-81.00937257231598,True
0.01235739979562942,5.132674137059139,-96.51485138044777,-118.91160512536563,False
0.014746823243080695,10.416390303471164,-91.9085687444452,-129.76076241023034,False
0.011579677665443013,5.196974380719459,-98.20868900505243,-120.85813110695369,False
0.019594694246240777,3.2254066521985205,-84.502167760785,-97.82183262893291,False
0.018120085484538126,10.680642615675023,-86.5408626992437,-124.99070238323857,False
0.011853055312291147,11.083747756658049,-97.60065856891772,-136.9422377055775,False
0.012979863692557927,11.79256164263198,-95.23426932551348,-136.09005439358396,False
0.014597606852224965,0.9511076552341238,-92.17357745719391,-84.05211029222674,True
0.01144455086337391,2.176688730557006,-98.51455201304945,-104.59168624191793,False
0.011272179121963617,7.822050311233557,-98.91000434940355,-130.20611937730988,False
0.014089016766422885,0.9601699678957893,-93.0976360741488,-85.13101178272971,True
0.012317563904376262,2.5256721750939843,-96.59898778523674,-105.37351997412681,False
0.01220971809787622,1.412609143094382,-96.82813901608228,-95.32068413927847,False
0.030767684944783144,11.614600704687206,-72.7447880419207,-113.22650792107942,False
0.011579060535999584,2.9159541067390924,-98.21007776419621,-109.63792891865718,False
0.014349764470438531,3.3748625154167766,-92.61979086069628,-106.79735519966323,False
0.01628622189279327,2.472807766304351,-89.32125637700003,-97.70914764532444,False
0.01407490974043087,3.054553614125971,-93.1237401220568,-105.41946200628409,False
0.010089464362839182,0.31680654713093714,-101.7983905898184,-77.20868958408899,True
0.014855570177069274,2.902306667178302,-91.71711771490837,-103.05758133598879,False
0.015386390804249627,7.987358631356546,-90.8022716891648,-122.56132581236798,False
0.013283705338225272,8.05919117790571,-94.63132322576415,-126.58926143634959,False
0.010832822087062613,9.701610516922685,-99.94598059742222,-136.12496042918758,False
0.010190078517385662,7.4396292904735155,-101.5398254086621,-131.73544024291297,False
0.021281394749384713,6.9665163270324495,-82.3504719791169,-111.1221529814151,False
0.011307460474365337,6.8331702704639845,-98.82857253168078,-127.18528079851173,False
0.014267417652171323,10.93233680776786,-92.76975475580136,-131.77912290560428,False
0.02218839115167205,0.28374915827889025,-81.26292843307573,-55.2169112994323,True
0.013914854807846808,10.78340587591766,-93.42175648402974,-132.10116311225605,False
0.013071648984407429,5.1086528954092145,-95.05065460247454,-117.35233959544908,False
0.01042232014500592,2.534803038894273,-100.95261266934901,-109.79320514573193,False
0.02325460209750023,2.7262926614168297,-80.03994246166482,-90.21996786960246,False
0.01373526034429613,11.007916923981684,-93.76026349255802,-132.93586555222632,False
0.024966926337970388,0.6441758624333023,-78.1885724355075,-63.87481661494034,True
0.010434489480583573,8.363135573770286,-100.92220489758857,-133.70705191888322,False
0.011034275088367483,7.862231586412701,-99.46584881912636,-130.8751738502673,False
0.013133371271560642,3.0644263724636045,-94.92790393242942,-107.28413077486869,False
0.013235703332800487,0.5395023478654473,-94.72565577639828,-77.71259881074593,True
0.02111066061503346,8.87047850181847,-82.56036779862012,-116.67630728741692,False
0.021961757994246166,5.3982535714249265,-81.53045113760696,-104.95461210706388,False
0.010926212132695894,6.843168059219048,-99.72229954544648,-128.11034072600154,False
0.027798246663837047,11.63120010933256,-75.38943297610005,-115.90621166834147,False
0.02230494782348397,1.2356624762781707,-81.1264045316821,-77.3462406459171,True
0.025711925595058187,10.913861827206134,-77.42240107158422,-116.39101103398806,False
0.031159986294768852,7.690847036630327,-72.41464175242149,-103.33795767671126,False
0.01465749794274013,10.7603826295661,-92.0668867173245,-130.6949964681568,False
0.011803493064525047,6.878546521957647,-97.70984428037002,-126.20847246675632,False
0.011334134872070379,11.2248332323299,-98.76717465447072,-138.4154418543242,False
0.015721156086050993,5.7490650762877715,-90.24140845693844,-114.96111317444631,False
0.0131354155395608,11.436025013270996,-94.92384825530884,-135.02618033450818,False
0.05311231847681655,8.812723346907836,-58.51876164328225,-92.48609734469974,False
0.02311093652144377,1.909293761489141,-80.20142454976359,-83.93964154946539,True
0.012810468272092413,1.537359866484942,-95.57657692086848,-95.52443490025486,False
0.012147670554358272,7.904307636984598,-96.96089691277452,-128.48829631880767,False
0.013010552462401742,1.4465085777711586,-95.17273293680391,-94.0716654608903,False
0.02736308243810027,2.569779114334698,-75.80057609927329,-84.89229700378635,True
0.011113110507314504,10.619207262739652,-99.28033925520033,-137.59218405724508,False
0.018351091221129958,11.461019888399642,-86.21076358840182,-126.36644543802949,False
0.014889365574875872,9.510534697739374,-91.65790564108555,-127.37447671751025,False
0.011451781317919995,7.17563710584494,-98.49809446033473,-127.90818677942866,False
0.012106419830650497,2.859459696247743,-97.04953340420461,-108.11329066559827,False
0.043055184266651524,2.6384438800513776,-63.98895009608411,-73.56508307680537,True
0.01189286108802162,8.141062222897087,-97.51329645755979,-129.6962719494648,False
0.02329369302141088,8.028517636115659,-79.99617636498297,-111.86935428950682,False
0.010077317343778902,9.241700703897031,-101.82978112538822,-136.88407291675205,False
0.010187873345896438,10.755638323656354,-101.54546499689698,-140.16299452014823,False
0.013483007904041817,6.281207415403026,-94.24326988458354,-120.8109791388859,False
0.010740110745134071,4.224088957165748,-100.16995165823089,-118.68096567165703,False
0.01125474930674649,11.135052981565014,-98.95032768476057,-138.4037490760626,False
0.014632734276678492,10.259209748179455,-92.11094806584855,-129.60248609245986,False
0.019985159897601034,11.088897377056533,-83.9880195921647,-123.34084103710661,False
0.013282984922420082,0.2039458807281629,-94.6327364508481,-64.48638151437336,True
0.012152644928960617,2.5835619932659832,-96.95022868845928,-106.14008740595501,False
0.0359046049883683,10.086166858662736,-68.72146804464226,-105.81132338481163,False
0.010421430447857963,9.989719232823413,-100.95483716667508,-137.81864445063866,False
0.02125113748355539,9.57938350064547,-82.38754637402543,-118.2715107896952,False
0.028711298350670093,0.10189449347111257,-74.54730730379826,-37.229769578859944,True
0.047652412059193086,6.932692546254209,-61.34538391826649,-90.01240026331425,False
0.014929088283644493,2.2013281874374475,-91.58848005579702,-97.86813766777506,False
0.058115037919386804,8.379638991544851,-56.1731657006817,-89.00225553739246,True
0.012901447189066557,3.8852443368888667,-95.39217149263465,-112.27206398167989,False
0.011632302286150612,11.663472146202068,-98.0905364566356,-138.67537592841433,False
0.020076518999946634,10.422900840800605,-83.86917238288511,-121.73622016964886,False
0.03155499377711605,7.377700887111253,-72.08639129952036,-102.09970361750177,False
0.03404098409700973,2.2072856106074505,-70.1103508298598,-76.43867475057937,True
0.011087660993905252,6.8395632668530855,-99.34008089840312,-127.71682887369617,False
0.019901629969096103,6.482751605545198,-84.09715840281157,-111.33206207984254,False
0.0165217808725988,11.012514119185285,-88.94706576084396,-128.13275301576775,False
0.01318846012847153,10.752253551157803,-94.81883178859958,-133.42881093781966,False
0.011319604222535562,8.326514800709859,-98.8006026819616,-131.48703943031177,False
0.018981146422077762,0.2544906738356518,-85.33113086895793,-57.888970594825714,True
0.01063245204748071,1.8699966179147807,-100.43247126845034,-103.80280557945802,False
0.05051651436752283,11.037440630621289,-59.82447463191094,-99.06479325388025,False
0.022711901462238098,7.07346069871733,-80.65526751378017,-109.75527753752016,False
0.020343320031557876,4.450783948378033,-83.52516735536284,-103.06670510240262,False
0.01205363559616185,11.265368634436381,-97.16339376340697,-136.8992742213727,False
0.012144097038044782,9.503780904290668,-96.96856350231141,-132.6686661463791,False
0.013164222744892632,3.2914946207027036,-94.86676390221115,-108.56993128302855,False
0.011764336303668537,5.388232759444568,-97.79643136762873,-121.18258764170099,False
0.01491054626427304,11.899114179053537,-91.62086395535135,-132.69874784438613,False
0.010535360049082256,9.715228463957452,-100.67151429090161,-136.8831948225918,False
0.013816120928407057,4.610235508881715,-93.6073096817921,-113.84758762349333,False
0.015047494605850871,5.750223161095662,-91.38262545260766,-116.10649916051915,False
0.014149648451493474,0.8815346087896829,-92.98573823542584,-83.63076389904774,True
0.016758802656338494,11.063624220877493,-88.57589801450897,-127.87350943794657,False
0.01966807341980149,0.050405331854840085,-84.40476798233101,-41.94033287806953,True
0.017278633945128238,3.2730544098246077,-87.77991298985485,-101.3767481897042,False
0.012222846941599213,5.531738234632752,-96.80013482615507,-120.72512367081436,False
0.013500453023812392,10.187658836316396,-94.20957671085019,-131.53562149334311,False
0.013418685590385587,2.301444314894295,-94.3678786009415,-101.45038646235473,False
0.013590784344015118,9.404459828777018,-94.03580595792066,-129.49272575997225,False
0.010311267729146499,6.0500856630600826,-101.23175343120772,-127.01294533182947,False
0.01039907109612048,8.20924546990429,-101.01080438797,-133.37988378291456,False
0.015812974085618547,11.669790324909087,-90.0896636787254,-130.6878126773272,False
0.025349602109164388,0.8321688402276459,-77.79220841277699,-67.5096830691146,True
0.014924877354120054,0.8534288027569774,-91.59583097255145,-81.7184507854542,True
0.015855443974890093,9.293940809638793,-90.01977278775686,-125.20386033889476,False
0.10267904033422409,0.9353987381978608,-41.34156917223994,-32.94861977298645,True
0.027994164651433007,3.4114232642388393,-75.20642647328536,-89.58885309240337,True
0.01119270787167316,6.974377098726458,-99.09436709891307,-127.89031541840374,False
0.011074682967350202,8.395110863827647,-99.37059907449294,-132.24110656532002,False
0.013127244130700074,6.6040734394785625,-94.94006351120446,-122.56867422867894,False
0.053305281824789004,10.905524811442326,-58.42426260307526,-97.37446403867858,False
0.011296623844158178,1.6881717489616985,-98.85355716186866,-100.42705808047815,False
0.011613671049597962,11.85573703027864,-98.13230598725441,-139.1199409639389,False
0.01232455022447596,0.2945146164039554,-96.58421249282375,-71.02560607772669,True
0.05289522519058794,9.767528694523817,-58.625489007931876,-94.96244777386842,False
0.011819704428102302,7.0428354185877176,-97.67408024705588,-126.6804674800021,False
0.01814505434374524,10.534607660638006,-86.50498083736345,-124.62586437798399,False
0.013822878992447316,9.256771964374089,-93.59456686191614,-128.6863601943429,False
0.013903802912460751,0.9341182226143006,-93.44246105208555,-85.027207078304,True
0.018708562553015368,4.633027672722088,-85.70805201007428,-106.04655009780329,False
0.032114717338451323,10.018505762364558,-71.62823099909042,-108.5596712107816,False
0.010889657561638075,9.911964372983835,-99.80962384786642,-136.49003974096445,False
0.043909757621817,4.9331735035899165,-63.476814840887585,-85.0725747055171,True
0.015920307081294473,8.618217274554492,-89.91339080509314,-123.37484214557757,False
0.010076310264540585,7.408503982821882,-101.8323853352004,-131.93652236252316,False
0.013016044303967883,3.8240099307215596,-95.1617361405137,-111.73404539326084,False
0.03131348179703554,4.788605604825399,-72.28659561864693,-93.28497492233132,False
0.01852575428833112,10.039116408084757,-85.96392325550383,-122.94370102729893,False
0.027101442078386096,6.610119795611961,-76.05093320323819,-103.69901466797813,False
0.03889732619768529,1.1240686122964738,-66.6352922945315,-61.269165074408754,True
0.018206471850467067,0.24792801998137515,-86.4169295918694,-58.64601729385007,True
0.012554612333200224,1.7599819405901918,-96.10227881611482,-98.40501338308236,False
0.012785844624288167,7.805276818460243,-95.62671188073341,-126.87543594200723,False
0.015377892045053996,9.020577157738355,-90.81666876515187,-125.31546668354969,False
0.012855507404216204,6.270195860532361,-95.48512386157006,-122.01589077008738,False
0.018189026064191944,7.474567139077779,-86.4419105144323,-116.73985572254773,False
0.013955861382952062,7.381625286779421,-93.34507840219456,-123.36997837450527,False
0.02143178585596422,6.675966628012563,-82.16697555943689,-110.02619211151733,False
0.020371950711745263,3.071534204067102,-83.48852022545506,-95.88820248661717,False
0.022394366382753446,7.740144224450365,-81.02215047938995,-112.08610773213692,False
0.012089004097467871,7.2555498298239165,-97.0870457444631,-126.73726238835027,False
0.017126286779784405,3.3520873398538904,-88.01068451076287,-102.0596622270058,False
0.017588724685853513,4.468537542108208,-87.31641617142891,-106.93678119141669,False
0.011354514927149357,10.353043325352598,-98.72036209618906,-136.42767760980254,False
0.01126398909167864,10.156878502842352,-98.92894395838546,-136.18353773371146,False
0.013067836761470783,1.4237773825945799,-95.05825518381576,-93.68563044056349,False
0.010401482989324352,9.657501753751122,-101.00476144174979,-137.07759245998258,False
0.03329799687458256,2.702786470613323,-70.68539073900465,-80.70551815692446,True
0.01611301526323665,6.667428871061521,-89.59986812225458,-117.43180196303051,False
0.016112245756961147,5.331599247593003,-89.60111258322236,-112.77138716451165,False
0.011437179626278986,4.1982901852557575,-98.53134071375013,-116.92214121363031,False
0.016446613555059917,10.360200239790359,-89.06588795413325,-126.78960356410128,False
0.0108505727366945,1.5799781420904688,-99.90331747587659,-100.32441246495739,False
0.05381084947847538,1.7477367758472968,-58.17828634911939,-60.358559205148815,True
0.02993009211388421,2.1715738113797975,-73.46399402488288,-79.49883271949378,True
0.012944389838623355,1.8977504677768198,-95.30558219990438,-98.93643699459498,False
0.029804999968755536,5.5122307439230065,-73.57312968878509,-97.42554752509871,False
0.01043109224842131,11.450684964398375,-100.93069006256896,-141.06432262340982,False
0.010506138080371392,1.6366149546881021,-100.74389096964815,-101.77667385350759,False
0.08876197920705681,11.79228547651929,-45.1368585796391,-85.99206620408756,True
0.010701222011799771,6.054882638870724,-100.26447477956683,-126.06223411253087,False
0.010545621626372435,10.266426943099612,-100.64614613596456,-138.15433092500243,False
0.014234415840005312,4.331933213786391,-92.83009828980852,-111.83701765133858,False
0.017216957780948006,2.6401737427726912,-87.87309236137601,-97.46128568649753,False
0.01171419526782233,9.358074417280344,-97.9077296823003,-133.25042957794724,False
0.010294334704108168,4.28825139863538,-101.27458015863938,-120.08190359412376,False
0.03827718045511757,1.7717329351919484,-67.05408085483197,-69.47362691771895,True
0.010459358611559165,2.8008502476088837,-100.8601740180383,-111.53951165968896,False
0.012536930491670055,0.5787746444648167,-96.1390041503735,-80.18603471056096,True
0.040726069017389406,10.516367822834567,-65.43812765660282,-103.51769611267265,False
0.013515897630802149,11.277913031688716,-94.17978360485775,-133.9427326876403,False
0.01062481508635937,0.47923803224857764,-100.4511944102088,-81.68075681438881,True
0.01110496945828971,1.3652525985115092,-99.29943512396349,-97.20956801583591,False
0.016463715996180937,8.814374424378412,-89.0388052846766,-123.0103992859073,False
0.010141111876210558,6.074621080065215,-101.66534280002034,-127.53116240753734,False
0.014129977475298077,7.713682001487042,-93.02198905917543,-124.01053743493172,False
0.011764024575961889,8.194079511480835,-97.79712184474384,-130.12490809474755,False
0.028598143219962794,3.7434676693673876,-74.65020702442905,-90.81148511290054,False
0.01890084709948317,0.796720058472228,-85.44160110041054,-74.46322857444174,True
0.08236021800268677,10.795978019779023,-47.087427981420106,-85.7948131011639,True
0.025206929533629553,4.331752761626303,-77.93928039279022,-96.94537870613277,False
0.020916886467171096,2.649343681561755,-82.80065488266827,-92.45266423680425,False
0.028686139116396624,10.152339887683294,-74.57015121696762,-111.81419620143527,False
0.012926062846690024,10.362399162377155,-95.34250144315756,-133.07125425883495,False
0.016673740396543398,4.268259759461996,-88.70849510604285,-107.42389834470146,False
0.021385823147616435,7.679515838891419,-82.22291896797502,-113.113809808714,False
0.015840133102085385,3.2759435293213803,-90.04494763687832,-103.65847658404888,False
0.02008069157631466,10.836916092838749,-83.86375728495635,-122.66208744317757,False
0.016629120615654202,11.666520783304101,-88.77832022843864,-129.36958241633164,False
0.014022208455053538,3.4926115301259317,-93.22149208698362,-108.05216543871354,False
0.011369933414784424,1.4699080587781475,-98.68500195000996,-97.85955590621502,False
0.03194373854884771,3.1209762740496316,-71.76733267455957,-84.4668976475686,True
0.010300118292303182,3.148819992748459,-101.25994448656691,-114.12658109023111,False
0.014474235329922272,9.019777286952412,-92.39473947092148,-126.89150975804043,False
0.011792242954777377,0.1673843111094615,-97.73469213059406,-65.33888300785884,True
0.010860663858773554,1.5090401808350196,-99.87909489086745,-99.5060161542539,False
0.01638988259951199,6.691055358732633,-89.15592666719948,-117.06329240672682,False
0.013272530540704269,9.149651886219175,-94.65325323064135,-129.47751479187704,False
0.03557018213787551,0.9878474764719476,-68.96531189106142,-61.463829999439916,True
0.011983966246687796,5.2051708334357665,-97.31444260242111,-119.99591002244807,False
0.013889943288071437,10.510500817262448,-93.46844887905503,-131.53471708045402,False
0.016188171899827825,9.869374955814816,-89.47860878418588,-126.05813085437396,False
0.018725806348365123,0.17740026669564335,-85.68404556065272,-53.93338646546556,True
0.013373893019601067,11.992825198950484,-94.4550065391475,-135.7270892964377,False
0.010513351622563396,11.522971843044449,-100.72600584454058,-141.01357039500868,False
0.010893933866964139,7.095061343775026,-99.79939316114434,-128.96524670056064,False
0.016933171702212934,9.941132347553584,-88.30617850295607,-125.05551145467152,False
0.02825255533399929,8.07203881213106,-74.96701318044286,-106.96038023578724,False
0.011609950682538471,11.991756847869809,-98.14065473621552,-139.4105294418435,False
0.010433594277456498,0.8632673326837974,-100.92444055151645,-91.23160304494228,False
0.013477000960427025,1.1453317493995518,-94.25488167234502,-89.20132611073286,True
0.011033041874615243,6.6830076088974755,-99.46876124166906,-127.35045674898515,False
0.011212396021610819,2.0793838560578743,-99.04857151348743,-104.30558851866095,False
0.015617598944683057,0.6097583710093608,-90.41362126645701,-75.25557380959526,True
0.05166223608073165,6.389719565623938,-59.24008525065414,-86.169100024184,True
0.022238918504946747,5.852379161156691,-81.20365742969574,-106.29263452402795,False
0.010732897617202664,0.3233643431694042,-100.18745803678488,-75.87307948320439,True
0.010281162195613128,2.0847704047324176,-101.30794459340372,-106.61123910737712,False
0.03156793738414131,8.718654982641064,-72.07570484295246,-105.79943708043812,False
0.010342923525963619,7.508913221748168,-101.15187841616823,-131.55006048331475,False
0.01693706872967116,0.25788920489855016,-88.30018223895502,-61.02591506391208,True
0.020873020800169742,5.05154222096303,-82.85535887805705,-104.92952743165291,False
0.031894692621812805,3.281544883987664,-71.80737196613623,-85.45323011920888,True
0.03786843469026614,3.813625360517744,-67.33383600800929,-83.85356713099391,True
0.010703887760023376,0.9034332703910026,-100.2579844428464,-91.30012548924768,False
0.013280277332318166,2.070156881792622,-94.63804856093448,-99.81554689782898,False
0.020137806551259182,1.206188217515523,-83.78974735535047,-79.60337069565082,True
0.01730800646912589,0.7854859321014773,-87.73565430035279,-76.5311934494709,True
0.014466626534300826,6.534162104483127,-92.4084410312024,-119.81088730500312,False
0.010622900982110262,6.308713434968426,-100.45588922962042,-127.11565202520535,False
0.010590218608227373,1.7311314220086422,-100.53618172485365,-102.54916662882822,False
0.016094853376298783,10.499324984729299,-89.62925575371459,-127.67017411345748,False
0.013928300817438144,4.8297341178792434,-93.39658895646208,-114.56642664610511,False
0.020526306284048845,2.462034613566219,-83.29182893389171,-91.60003731337059,False
0.015613886534570076,9.74876998423164,-90.41981608892984,-126.71189726274206,False
0.0188409768120906,6.429002171194885,-85.52427232684184,-112.58287772049201,False
0.014977923825437545,3.7952326183762684,-91.50338017984254,-107.92968641642658,False
0.015027410763656792,6.9189876174064295,-91.41742776914249,-120.04192126355345,False
0.011542426987232457,10.67853589262316,-98.29264906785772,-136.7377660498872,False
0.010487571043659761,1.1847828936288551,-100.78998228382558,-96.30307565125025,False
0.07450305127824819,1.5337995149002186,-49.70003365079401,-49.6078328146488,True
0.011077545444388723,10.706418076201533,-99.36386481029405,-137.87143245734654,False
0.01474481237288915,3.830196130586423,-91.91212219874963,-108.51569494031772,False
0.010226131659116818,5.7262742737338925,-101.44779443925351,-126.0853156107085,False
0.011941426266820484,4.073075833734608,-97.40710514732997,-115.20541920533499,False
0.015347977439232175,11.8571890230064,-90.8674081032785,-131.8580677329484,False
0.010016994410422376,11.310031012909537,-101.98623134537839,-141.8183893035496,False
0.055722431699724136,1.3987530567129562,-57.268673597516226,-55.59262124648439,True
0.014211607390812644,10.42661629650476,-92.87188516033547,-130.74740696681417,False
0.014225776668598745,8.81701649738082,-92.84591804753164,-126.82432498898477,False
0.017814519609025498,3.6584397815666696,-86.98403029858764,-102.70309963473704,False
0.010654303324290845,0.582511291700214,-100.37897382118564,-84.52372835919385,True
0.013115802178511745,2.1424257212487148,-94.96278576815854,-100.75490429334042,False
0.01037308237953756,1.0455040081836238,-101.07600761558598,-94.50800419736491,False
0.015653994478344112,7.672426566133467,-90.35296665372411,-121.2235522666361,False
0.010786427858112695,9.289136426953707,-100.0578186414201,-135.22999174685117,False
0.010068297085684684,4.746084289899912,-101.85311592269315,-122.6729374182661,False
0.010497370040489444,2.4252718024627975,-100.76564682988135,-108.79961329104981,False
0.010335598226006272,6.81814372675537,-101.17034010808797,-129.47988744147892,False
0.02109699390009762,7.023485115767258,-82.57724259298998,-111.52431066128091,False
0.01035033833506115,2.45194857941873,-101.13320444875875,-109.36653381715867,False
0.01771925507497084,7.935042400784475,-87.12374963080822,-118.73709366752017,False
0.018584812123799914,9.248804072644457,-85.88098672441058,-120.95295932245705,False
0.019281380091674093,7.755609403742543,-84.9221902766395,-116.03012663488015,False
0.012577418166612427,8.331880242629811,-96.05498721192168,-128.75586285128423,False
0.018435998305771903,7.857861894963186,-86.09047765889267,-117.4875126847996,False
0.023675387061823146,5.1945824324861345,-79.57265195836092,-102.2127403651069,False
0.24076883385804962,11.15545963881049,-24.856046751026092,-64.35385252304812,True
0.011112630902103196,7.078902057675275,-99.28146384254953,-128.39807512941982,False
0.021357289143316364,10.15518821381327,-82.25770959071853,-119.50837514124169,False
0.012677041892092912,11.638147772184377,-95.8494017023298,-136.3808438918232,False
0.011999693167200863,8.33543207103098,-97.28026875601721,-129.9906988178577,False
0.011237714713140341,5.43824831020755,-98.98979707190736,-122.56506848007974,False
0.013282976551711505,11.199414113880868,-94.63275287194791,-134.225965722795,False
0.017657896896100006,10.757631957046785,-87.21413863186169,-125.83611454035933,False
0.010242022074755195,3.441222327724771,-101.4073347790237,-115.95534079388757,False
0.019575618664619536,5.505466098112803,-84.52754745232119,-108.3547507804184,False
0.08311142484301634,8.013415778815645,-46.85083356230743,-78.68218971976337,True
0.011803131005811518,0.2427789287076476,-97.71064358196072,-69.6774748660063,True
0.029337518298383786,11.586107716302372,-73.98507482231712,-114.40653464000523,False
0.0354180229532387,7.724071748613972,-69.07701832799732,-100.0951978445176,False
0.014288205132218247,10.80924691227692,-92.7318166325535,-131.46870572809507,False
0.03266258711751704,3.220639955581013,-71.18744236627654,-84.47918445378008,True
0.013258008238025374,0.7103080358183891,-94.68178015925211,-81.88868251021941,True
0.020071694816459422,3.8291684249332008,-83.87543452830812,-100.47381649030474,False
0.011716385324400337,6.948476078527714,-97.90285846119207,-126.6187653031516,False
0.01634529252120593,10.216601748957746,-89.22691539487202,-126.62000406285836,False
0.0298920683052688,5.7829361897376685,-73.49711927285941,-98.3384764422295,False
0.014226110426242262,0.8196039393451637,-92.84530670346552,-82.31911280156142,True
0.01084299389017784,7.855178086646863,-99.92152444799083,-131.31100851460008,False
0.013674543328880056,8.84318954260106,-93.87570733096422,-127.92152274539224,False
0.030350903984607495,0.5338681884699437,-73.10017938214867,-55.929844387902484,True
0.010176130933370832,11.655599714690581,-101.57551605439652,-142.14376488330817,False
0.022803528160541972,6.138383377249142,-80.55035445844283,-106.63482609599886,False
0.013191530327327934,1.0818390176116277,-94.81276641675676,-88.8101292101118,True
0.0146969453668898,6.7361811120666575,-91.9968524451069,-120.04770733854498,False
0.01158092804212746,2.540010289477767,-98.20587544291124,-107.08404800635556,False
0.021434264251239954,10.025291430222959,-82.16396239617859,-119.11132478563242,False
0.016843853766701177,8.307320262088556,-88.44398949040828,-121.07871426404088,False
0.010540117303123637,5.357252231950825,-100.65975057606045,-123.92804359508321,False
0.011109901216598907,0.8583024625514555,-99.28786538501,-89.50212996535858,True
0.021921573656142567,8.71340434975197,-81.57817360676026,-115.28825072413588,False
0.016462247706315082,7.106657710318539,-89.04112929933964,-118.24226646355262,False
0.017638073918777485,8.613602447241757,-87.24340773098814,-120.69275301051667,False
0.02150172775905182,7.418329139123303,-82.08207570323198,-112.21512115724148,False
0.010538027074583081,5.865618303629189,-100.66491862904151,-125.80083383479096,False
0.012411605320568689,4.584649090940621,-96.40079981717578,-116.53033129650701,False
0.01710194908011274,4.015119050743462,-88.04774069032467,-105.56657632442614,False
0.011358368786239411,7.293382927955239,-98.711519310179,-128.47470014838382,False
0.017260982455140357,6.9175558106191755,-87.806546564279,-116.42659371584435,False
0.025400721457494082,7.760208219534869,-77.739714106898,-108.86071534883808,False
0.015328295406495164,10.573674198813892,-90.9008455397998,-129.1100470385894,False
0.017148461564259643,9.96543765830073,-87.97696736909812,-124.78361604658424,False
0.010984507957764305,10.181651227429816,-99.58364076227271,-136.89575220457718,False
0.010990763203222141,0.6530489330008926,-99.56880616766628,-85.46654674724815,True
0.013134525433485218,2.294183579437821,-94.92561408260542,-101.95094342653967,False
0.013419125044652955,9.35219160021273,-94.36702524118286,-129.69520945747757,False
0.010290206920996935,9.237574860585655,-101.28503075880943,-136.32904841272156,False
0.02229434396293993,11.961302581482428,-81.13879539626346,-122.34567056732294,False
0.033251412345075455,0.5268583953809753,-70.72187143684768,-53.35393857429713,True
0.030482636793102605,11.250861448839668,-72.98732534700518,-112.69187543263506,False
0.012399137547942682,8.607443249738127,-96.42698856293437,-129.86016884810167,False
0.015935942354612168,5.777753323040049,-89.88781222535295,-114.71059194598413,False
0.01690179129635155,6.928434549611059,-88.35451314785095,-117.00832510658822,False
0.010534046740693599,6.125461138649415,-100.6747627691867,-126.7150696366072,False
0.010057664818769492,4.779591814638026,-101.88064773639454,-122.84128639360497,False
0.011352844587601565,4.467248033632954,-98.72419566873288,-118.3388440353804,False
0.01069257293055758,1.5172676211784655,-100.28554396418853,-100.0062501327653,False
0.014284363504233864,2.1894182148261807,-92.73882362390843,-98.92083882361617,False
0.015644291404427253,3.7159249939113956,-90.3691234168531,-106.38810841465883,False
0.027855587342491238,7.6990177161883135,-75.33573802497699,-106.28241216129649,False
0.011796177288926821,0.23686942812465395,-97.72599976573404,-69.38700625601176,True
0.08576365137399632,2.0070361946829256,-46.0322814656959,-50.65723670530307,True
0.021303791407234138,1.1029986797792803,-82.32306316391593,-76.64203353940744,True
0.03714307352571327,0.5858402397087659,-67.8378069504866,-52.069184207061795,True
0.0117420354769058,4.7748879811145315,-97.84587393920587,-118.78679416937135,False
0.027724968129315894,6.960368800013812,-75.4582138961832,-104.2109016337947,False
0.010156012608471243,7.43057015894446,-101.62708334924199,-131.79610389536091,False
0.014533420956317577,11.899354291504899,-92.28840605453007,-133.36678887943432,False
0.056892222431865744,9.155614153630799,-56.7273032713791,-91.5665162974215,False
0.01233919808020622,8.962927066886216,-96.55326107253813,-130.90557529122123,False
0.03298353486699896,11.0958338449022,-70.9326453858186,-110.30060424947267,False
0.01407167805441552,10.94204724423271,-93.12972381039631,-132.16049489193855,False
0.020145131385078955,4.449821177842305,-83.78027098116284,-103.31752641651173,False
0.018262467739752545,8.053825122665554,-86.3369095251157,-118.28003747057164,False
0.01812183251589339,1.9065457649006783,-86.53835049419578,-90.2510610931395,False
0.010143440249974704,6.883550591788541,-101.65936071152821,-130.17359461546909,False
0.026809354382597343,2.013858734646611,-76.3332959003368,-81.0187091972335,True
0.014515709591499195,9.909637374937553,-92.32018097714842,-128.995092382322,False
0.010148132649750211,10.793624762706012,-101.64730910739215,-140.34945896697414,False
0.030044191146289645,2.535784817192572,-73.36484624902869,-82.2125292810033,True
0.011578017666387014,1.9809704143630587,-98.21242475727244,-102.60471012032328,False
0.01704479445360758,9.275355230882948,-88.13497112995557,-123.27294283107601,False
0.04364447797392307,5.789898158778211,-63.634719032285446,-88.50100944248177,True
0.016277076231207763,3.18275209234748,-89.33589338501777,-102.40441100497299,False
